0.721413, 0.880819, 0.83834, 0.626219, 0.632267, 0.573711, 0.674462, 0.328487, 0.304227, 0.78357, 0.962694, 0.47177, 0.247393, 0.805703, 0.349685, 0.469216, 0.031176, 0.785013, 0.295225, 0.238152, 0.102192, 0.495957, 0.140648, 0.713399, 0.269124, 0.678272, 0.168514, 0.27416, 0.886949, 0.532201, 0.712532, 0.469551, 0.708984, 0.849065, 0.516261, 0.271024, 0.553044, 0.240793, 0.563217, 0.443468, 0.253595, 0.379729, 0.474703, 0.540254, 0.471587, 0.819533, 0.162085, 0.920282, 0.261402, 0.712208, 0.094665, 0.98656, 0.539906, 0.291256, 0.801078, 0.514275, 0.722308, 0.631904, 0.774582, 0.289604, 0.736474, 0.240044, 0.07933, 0.328011, 0.977702, 0.793745, 0.313481, 0.368829, 0.202737, 0.733795, 2.0
0.866412, 0.970128, 0.91771, 0.908158, 0.689233, 0.320815, 0.522152, 0.699276, 0.055991, 0.759219, 0.910331, 0.359049, 0.161052, 1.054378, 0.345045, 0.911144, 0.252109, 0.905337, 0.354114, 0.431037, 0.107231, 0.572929, 0.503462, 0.984969, 0.078529, 0.395062, 0.213534, 0.149175, 0.728817, 0.577007, 0.88678, 0.237884, 0.701836, 0.949223, 0.905261, 0.146954, 0.967001, 0.421069, 0.503602, 0.759162, 0.520874, 0.244088, 0.236835, 0.237274, 0.7541, 0.351396, 0.339657, 0.917819, 0.264652, 0.540209, 0.346887, 0.976263, 0.373975, 0.649532, 0.911382, 0.580667, 0.922209, 0.696199, 0.872506, 0.241471, 0.378799, 0.172781, 0.11394, 0.026226, 0.86226, 0.575396, 0.129904, 0.676125, 0.261727, 0.90794, 2.0
0.679417, 0.792028, 0.850975, 0.709708, 0.451807, 0.375528, 0.634586, 0.421346, 0.282754, 0.620401, 1.106301, 0.590244, 0.397804, 0.912643, 0.349357, 0.706975, 0.147289, 0.919495, 0.456245, 0.419295, 0.155379, 0.422917, 0.191614, 0.524736, 0.361084, 0.696574, 0.166399, 0.408531, 0.833523, 0.648459, 0.588558, 0.372613, 0.616344, 1.05618, 0.54033, 0.286067, 0.619195, 0.196117, 0.484076, 0.459185, 0.278972, 0.484457, 0.418347, 0.560675, 0.700748, 0.79019, 0.327308, 1.151288, 0.269189, 0.819311, -0.044049, 0.999691, 0.420079, 0.230998, 0.998004, 0.703336, 0.592252, 0.467165, 0.843201, 0.081222, 0.480412, 0.330666, 0.251975, 0.437007, 1.101674, 0.599154, 0.063584, 0.537619, 0.053458, 0.726631, 2.0
0.20171, 0.096049, 0.611675, 0.886741, 0.55, 0.201313, 0.377374, 0.728629, 0.980192, 0.918961, 0.735659, 0.756226, 0.861904, 0.5368, 0.518242, 0.167645, 0.369686, 0.789947, 0.458474, 0.234157, 0.681214, 0.945419, -0.009942, 0.696575, 0.166375, 0.448471, 0.636705, 0.76875, 0.532885, 0.793516, 0.523803, 0.7678, -0.012222, 0.795242, 0.264103, 0.026721, 0.140018, 0.644648, 0.186568, 0.721822, 0.630101, 0.613003, 0.724745, 0.715078, -0.006876, 0.164073, 0.032233, 0.756268, 1.007773, 0.591294, 0.769098, 0.72189, 0.931272, 0.919235, 0.965314, 0.382164, 0.089276, 0.393076, 0.427634, 0.362119, 0.047132, 0.385235, 0.485023, 0.46, 0.403203, 0.349109, 0.842532, 0.535531, 0.854196, 0.452104, 3.0
0.066937, 0.153966, 0.623905, 0.776619, 0.480847, 0.244482, 0.330459, 0.796011, 0.959888, 0.874312, 0.768644, 0.855968, 0.851024, 0.605502, 0.499947, 0.222215, 0.358616, 0.707427, 0.446997, 0.337833, 0.74361, 0.886757, 0.020746, 0.667162, 0.184259, 0.486783, 0.582229, 0.676672, 0.549903, 0.721057, 0.548887, 0.73633, 0.014724, 0.686376, 0.233503, 0.079783, 0.161931, 0.727092, 0.109337, 0.735004, 0.52773, 0.651151, 0.744498, 0.892741, -0.042847, 0.105039, 0.122633, 0.632944, 1.007932, 0.686296, 0.782639, 0.581609, 0.929186, 0.98228, 0.898128, 0.387634, 0.086256, 0.448397, 0.406302, 0.243394, 0.06469, 0.460359, 0.464755, 0.413071, 0.348357, 0.440878, 0.923334, 0.531792, 0.815057, 0.593609, 3.0
0.373716, 0.150033, 0.611445, 0.966536, 0.409332, 0.084994, 0.430806, 0.878259, 0.845963, 0.976607, 0.673436, 0.795176, 0.833613, 0.585637, 0.599808, 0.388983, 0.610981, 0.821962, 0.239146, 0.025783, 0.845601, 1.011751, 0.191869, 0.649429, 0.197853, 0.435338, 0.615971, 0.574956, 0.584915, 0.773911, 0.436992, 0.764838, 0.203495, 0.801825, 0.33498, 0.198329, 0.130366, 0.458524, 0.1498, 0.727051, 0.581147, 0.495814, 0.784497, 0.843008, -0.156069, 0.214899, 0.195043, 0.869022, 1.024725, 0.800971, 0.748433, 0.626034, 1.177989, 1.196065, 0.910686, 0.536585, 0.047942, 0.220211, 0.411794, 0.223394, -0.188303, 0.440042, 0.455807, 0.616265, 0.238993, 0.505781, 0.619549, 0.726235, 0.635936, 0.693117, 3.0
0.132578, 0.269818, 0.615908, 0.729113, 0.450836, 0.272386, 0.417043, 0.826516, 0.857188, 0.961198, 0.646482, 0.721468, 1.020805, 0.688426, 0.629078, 0.3681, 0.342733, 0.725903, 0.608168, 0.261874, 0.85219, 0.853437, 0.068092, 0.821811, 0.262875, 0.50678, 0.768488, 0.734235, 0.354272, 0.763357, 0.607363, 0.629989, 0.076142, 0.684111, 0.395098, -0.07646, -0.065366, 0.893327, -0.012793, 0.511545, 0.669805, 0.737203, 0.64947, 0.881418, 0.023191, 0.118195, 0.163617, 0.679108, 0.996086, 0.487495, 0.886303, 0.559058, 0.835809, 1.089219, 1.093086, 0.494449, 0.182015, 0.346805, 0.555137, 0.135923, 0.097378, 0.497342, 0.391908, 0.472292, 0.491133, 0.508436, 1.003162, 0.592587, 0.781388, 0.491261, 3.0
0.022697, 0.280386, 0.472292, 0.940737, 0.51717, 0.300793, 0.214413, 0.821922, 0.945876, 0.700583, 0.813876, 0.931475, 0.725802, 0.719638, 0.362376, 0.183113, 0.481286, 0.567689, 0.400951, 0.401845, 0.848569, 0.925387, -0.013933, 0.678852, 0.161773, 0.420701, 0.685985, 0.897246, 0.448317, 0.659085, 0.390616, 0.889286, -0.09055, 0.714379, 0.097702, -0.113533, 0.20095, 0.635058, 0.163332, 0.601047, 0.505342, 0.63318, 0.851962, 0.731321, 0.184436, 0.142991, 0.034621, 0.594773, 0.899674, 0.515519, 0.856846, 0.641828, 1.01742, 0.803234, 0.834281, 0.276503, 0.265249, 0.247383, 0.24606, 0.504052, -0.163076, 0.281297, 0.477733, 0.618444, 0.466892, 0.516363, 0.888588, 0.659794, 0.892176, 0.374733, 3.0
0.962487, 0.838906, 0.969231, 1.026364, 0.62424, 0.303327, 0.466613, 0.673378, 0.110687, 0.874634, 0.956361, 0.390393, 0.181636, 0.868451, 0.433773, 0.924113, 0.276795, 0.858253, 0.505034, 0.404765, 0.021653, 0.606705, 0.595056, 0.94965, 0.118618, 0.280098, 0.098064, 0.11635, 0.620122, 0.589778, 0.948698, 0.258445, 0.656233, 0.921186, 1.04535, 0.267973, 1.018726, 0.427075, 0.59211, 0.819337, 0.543222, 0.319013, 0.124083, 0.170178, 0.802204, 0.304251, 0.361076, 0.911293, 0.270009, 0.445095, 0.376695, 0.801939, 0.272658, 0.567244, 0.935555, 0.644412, 0.849886, 0.614073, 0.780959, 0.154505, 0.425342, 0.123497, 0.016773, 0.083563, 0.800997, 0.467373, 0.122872, 0.729683, 0.240011, 0.950389, 2.0
0.645885, 0.560077, 0.574068, 0.346738, 0.487286, 0.122738, 0.2877, 0.776992, 0.884192, 0.51146, 0.744682, 0.056932, -0.197659, 0.67135, 0.500915, 0.463916, 0.744586, 0.275532, 0.555289, 0.502377, -0.000114, 1.005598, 1.197209, 0.639168, -0.105835, 0.21502, 0.338911, 0.420883, -0.028737, 0.754655, 0.838214, -0.159352, 0.696298, 0.860383, 0.363428, 0.411206, 0.509244, 0.904698, 0.783771, 0.988026, 1.028912, 0.30173, 0.213634, 0.012253, 1.000315, -0.065198, 0.265885, 1.096049, 0.073844, 0.175274, 0.922965, 0.417737, 0.07098, 1.221146, 1.089645, 0.812965, 0.529367, 0.341439, 0.282864, -0.075613, 0.290593, 0.408977, -0.021979, 0.25392, 0.870601, 0.026765, -0.12085, 1.254606, 1.023709, 0.892993, 2.0
0.094053, 0.195196, 0.689052, 0.583355, 0.441793, 0.613168, 0.073389, 0.908374, 0.954102, 0.643693, 0.746677, 0.959894, 0.959986, 0.923025, 0.238807, 0.481986, 0.561746, 0.37445, 0.515331, 0.49799, 0.998558, 0.886294, 0.23981, 0.526354, 0.192394, 0.713817, 0.639779, 0.540555, 0.496544, 0.744991, 0.796946, 0.659231, 0.232916, 0.461052, 0.114393, 0.285108, 0.012903, 0.988375, 0.139574, 0.551244, 0.481035, 0.52285, 0.964731, 0.914012, 0.012268, 0.021548, 0.353044, 0.396406, 0.954478, 0.899159, 0.608234, 0.290729, 0.968866, 0.821442, 0.772177, 0.653131, 0.428414, 0.513215, 0.516063, 0.085634, 0.114639, 0.633668, 0.625758, 0.464044, 0.19531, 0.508658, 0.997822, 0.475495, 0.589391, 0.76614, 3.0
1.026152, 0.920197, 0.813648, 0.885618, 0.56505, 0.035926, 0.361681, 0.949527, 0.387012, 0.867881, 1.030897, 0.260158, -0.026827, 0.829496, 0.500272, 0.727943, 0.432697, 0.724122, 0.399463, 0.519406, 0.091578, 0.778546, 0.832192, 0.838141, 0.094515, 0.170348, 0.132055, -0.019623, 0.408746, 0.712192, 0.973818, 0.114039, 0.628839, 0.979317, 0.787303, 0.360664, 0.87138, 0.609926, 0.565962, 0.948274, 0.567244, 0.22561, 0.033915, 0.067604, 0.852473, 0.159908, 0.501945, 0.963025, 0.322012, 0.408836, 0.611337, 0.788937, 0.112507, 0.703446, 0.996687, 0.649989, 0.632979, 0.609248, 0.477722, 0.166001, 0.304323, -0.030421, -0.035258, 0.221636, 0.7361, 0.238646, 0.057678, 0.931846, 0.393426, 0.826539, 2.0
0.117721, 0.145949, 0.774238, 0.573142, 0.392199, 0.628823, 0.009231, 0.858126, 0.998822, 0.612141, 0.767773, 0.900218, 0.98925, 0.882731, 0.164786, 0.493655, 0.637673, 0.344432, 0.581392, 0.574027, 0.912065, 0.870501, 0.294352, 0.49658, 0.195702, 0.676259, 0.713501, 0.520524, 0.504121, 0.689284, 0.81163, 0.679323, 0.308154, 0.36643, 0.16991, 0.32645, -0.04038, 0.949811, 0.138352, 0.59015, 0.520598, 0.5082, 0.876377, 0.935751, 0.045535, 0.089495, 0.454725, 0.410848, 0.88944, 0.95277, 0.563503, 0.213116, 1.010521, 0.878947, 0.829307, 0.61798, 0.468887, 0.502874, 0.467731, 0.052874, 0.141554, 0.575298, 0.634159, 0.515997, 0.259147, 0.553586, 0.929025, 0.4904, 0.548706, 0.747612, 3.0
0.928542, 0.835885, 0.746261, 0.755034, 0.636543, 0.048949, 0.286796, 0.953889, 0.429045, 0.836613, 0.990325, 0.311025, 0.0415, 0.697678, 0.544812, 0.702688, 0.506208, 0.599669, 0.506529, 0.559266, 0.08506, 0.756363, 0.88374, 0.72206, 0.085211, 0.043377, 0.178379, 0.121211, 0.27236, 0.700413, 0.906409, 0.046887, 0.625925, 0.991245, 0.658535, 0.53116, 0.717902, 0.592096, 0.510339, 0.770169, 0.670629, 0.246873, 0.112875, 0.042704, 0.994662, 0.017655, 0.52825, 0.839139, 0.374131, 0.254742, 0.66396, 0.719666, 0.121534, 0.859432, 0.986065, 0.750215, 0.536344, 0.662849, 0.468715, 0.21262, 0.148976, 0.021289, 0.032774, 0.342045, 0.669735, 0.234242, 0.060919, 0.970745, 0.596684, 0.75394, 2.0
1.0131, 0.967964, 0.546178, 0.804101, 0.573388, 0.207328, 0.327037, 0.973299, 0.650305, 1.013255, 0.874478, 0.353312, 0.094829, 0.68325, 0.413312, 0.463954, 0.55209, 0.604716, 0.644599, 0.479441, 0.115377, 0.807496, 1.111101, 0.650466, 0.320203, 0.246672, 0.022683, 0.06499, 0.161632, 0.720213, 0.86946, 0.098013, 0.772089, 1.003602, 0.434326, 0.761496, 0.551722, 0.592655, 0.329524, 0.561122, 0.642413, 0.239567, 0.068183, -0.006272, 0.940262, 0.31062, 0.516406, 0.933123, 0.419232, 0.030667, 0.69968, 0.602568, 0.049057, 0.790711, 1.151864, 0.889612, 0.334626, 0.806647, 0.303396, 0.199804, 0.082475, 0.131372, 0.119724, 0.355901, 0.520852, 0.306609, 0.192007, 0.997648, 0.833717, 0.590487, 2.0
0.179477, 0.102707, 0.613076, 0.879973, 0.518417, 0.230365, 0.379758, 0.769532, 0.965159, 0.908323, 0.740628, 0.813675, 0.87081, 0.552764, 0.497468, 0.202774, 0.369249, 0.788167, 0.450228, 0.228035, 0.685955, 0.941951, 0.011819, 0.742983, 0.130847, 0.482845, 0.630078, 0.770751, 0.503299, 0.74886, 0.537646, 0.766654, 0.000856, 0.818533, 0.250886, 0.03575, 0.153489, 0.663806, 0.136782, 0.742341, 0.618071, 0.627533, 0.732219, 0.736674, 0.011829, 0.144264, -0.001233, 0.728083, 0.954703, 0.585324, 0.755629, 0.700832, 0.948571, 0.939937, 0.992029, 0.390653, 0.071425, 0.441868, 0.393884, 0.381686, 0.014454, 0.408095, 0.495405, 0.495205, 0.392282, 0.357814, 0.84522, 0.530388, 0.864557, 0.492885, 3.0
0.18929, 0.217029, 0.696926, 0.666018, 0.394083, 0.635021, 0.049298, 0.855091, 0.948843, 0.612782, 0.767195, 0.910391, 0.88229, 0.866713, 0.291659, 0.449724, 0.538175, 0.32273, 0.524517, 0.584283, 1.041472, 0.906427, 0.324819, 0.604933, 0.123414, 0.670734, 0.691948, 0.573315, 0.504507, 0.734855, 0.853754, 0.693555, 0.243289, 0.427542, 0.064203, 0.200017, -0.015281, 0.963709, 0.215258, 0.53035, 0.45144, 0.462015, 1.00436, 0.866094, 0.030182, 0.036827, 0.311867, 0.386507, 1.016841, 0.988374, 0.642396, 0.377749, 0.905685, 0.88924, 0.861834, 0.704572, 0.489248, 0.439973, 0.442622, 0.017806, 0.098363, 0.652642, 0.663183, 0.431659, 0.168306, 0.495166, 1.073841, 0.466021, 0.661451, 0.700883, 3.0
0.044756, 0.265874, 0.617826, 0.502785, 0.589812, 0.764782, -0.029082, 0.601026, 0.859013, 0.776347, 1.032074, 1.019908, 0.699543, 0.863635, 0.214516, 0.350988, 0.579988, 0.555164, 0.373011, 0.446441, 0.947034, 1.098935, 0.515919, 0.289939, 0.407078, 0.972051, 0.462187, 0.442164, 0.300623, 1.048787, 0.781163, 0.965037, 0.079123, 0.529885, -0.174678, 0.128131, 0.122882, 0.884174, 0.278339, 0.754172, 0.397482, 0.839022, 0.815404, 1.07575, -0.302158, 0.118725, 0.555301, 0.035763, 0.683125, 1.15854, 0.386663, 0.275012, 0.979657, 1.050765, 1.015685, 0.699803, 0.758028, 0.48967, 0.293457, 0.143229, 0.197427, 0.739088, 0.462661, 0.210696, -0.089234, 0.390743, 0.757724, 0.671214, 0.350405, 0.563529, 3.0
0.043933, 0.130121, 0.648733, 0.837297, 0.378135, 0.35848, 0.27005, 0.963985, 0.974434, 0.91409, 0.666887, 0.836153, 0.85049, 0.844581, 0.366654, 0.251381, 0.359903, 0.479253, 0.591116, 0.25309, 0.876941, 1.025516, 0.140924, 0.65778, 0.094083, 0.653037, 0.772827, 0.751385, 0.62512, 0.857838, 0.697196, 0.740504, 0.233139, 0.58324, 0.05896, 0.132004, 0.104574, 0.688199, 0.075851, 0.611395, 0.470605, 0.613065, 0.999508, 0.932797, -0.108913, 0.132486, 0.257201, 0.63713, 1.053621, 0.84123, 0.722276, 0.53435, 0.999616, 0.944316, 0.810548, 0.473206, 0.304863, 0.331556, 0.409353, 0.372557, 0.162317, 0.522691, 0.471942, 0.362334, 0.387859, 0.35646, 0.903816, 0.491751, 0.864556, 0.629421, 3.0
1.073716, 0.809634, 0.707858, 0.862562, 0.702941, 0.026706, 0.220306, 1.086343, 0.365963, 0.937757, 1.043325, 0.405384, 0.088405, 0.751486, 0.640584, 0.842482, 0.582853, 0.549154, 0.363196, 0.539637, -0.036518, 0.788257, 0.756597, 0.764205, 0.056431, 0.148571, 0.140958, -0.044277, 0.39945, 0.730855, 0.905797, 0.096615, 0.71984, 0.923236, 0.611616, 0.583314, 0.657221, 0.575425, 0.411129, 0.98386, 0.536674, 0.311547, 0.18343, 0.190191, 0.941715, 0.183868, 0.482395, 0.929521, 0.395474, 0.243275, 0.652685, 0.669932, 0.288904, 0.858337, 0.892247, 0.619068, 0.589996, 0.696042, 0.538785, 0.284282, 0.198688, 0.020487, 0.109288, 0.209597, 0.576164, 0.374022, 0.029734, 0.840629, 0.590084, 0.704624, 2.0
0.898711, 0.928125, 0.593211, 0.606188, 0.624802, -0.060283, 0.230525, 0.90328, 0.505721, 0.979584, 0.976903, 0.048478, -0.179983, 0.733894, 0.549685, 0.457771, 0.618129, 0.45246, 0.64699, 0.708702, -0.010167, 1.022241, 0.748442, 0.669979, 0.109787, 0.134708, 0.033464, 0.130472, -0.00491, 0.948062, 0.86168, 0.159828, 0.700305, 1.089489, 0.19416, 0.614581, 0.357957, 0.735549, 0.329492, 0.704736, 0.718631, 0.108466, 0.184687, 0.180609, 0.681927, 0.291482, 0.493608, 0.732657, 0.324665, 0.344887, 0.706364, 0.59659, 0.163562, 1.112542, 0.918843, 0.830429, 0.465475, 0.806588, 0.111722, 0.031761, -0.185042, 0.235937, 0.093489, 0.679119, 0.546167, 0.232651, -0.038583, 0.895282, 0.843814, 0.581362, 2.0
0.49386, 0.262673, 0.81023, 0.219701, 0.342036, 0.890816, 0.303592, 0.467194, 0.862078, 0.279637, 0.782603, 0.627561, 0.907992, 0.631288, 0.146327, 0.881658, 0.864492, 0.163628, 0.618832, 0.87563, 0.575801, 0.813314, 0.588874, 0.291889, 0.240054, 0.944615, 0.611865, 0.245305, 0.426924, 0.687348, 0.810546, 0.531005, 0.527729, -0.021669, 0.063243, 0.621169, 0.103564, 0.528125, 0.56952, 0.343974, 0.275202, 0.412621, 0.612602, 0.420216, 0.076863, 0.25323, 0.76593, 0.057556, 0.928742, 0.721977, 0.38286, 0.198888, 0.998909, 0.52904, 0.446165, 1.030201, 0.887373, 0.665783, 0.637589, 0.292997, 0.25494, 0.950429, 0.829299, 0.447277, 0.042157, 0.658514, 0.748683, 0.424505, 0.230285, 0.855819, 3.0
0.351393, 0.263594, 0.79429, 0.376324, 0.386694, 0.941104, 0.169706, 0.631525, 0.928136, 0.456053, 0.762062, 0.807284, 0.934544, 0.817104, 0.050775, 0.713214, 0.721834, 0.055825, 0.605075, 0.755639, 0.754026, 0.886439, 0.470475, 0.374829, 0.259757, 0.907411, 0.619612, 0.383154, 0.442344, 0.740749, 1.010804, 0.6092, 0.410204, 0.17026, -0.024178, 0.4537, 0.085943, 0.733422, 0.397806, 0.38722, 0.361976, 0.413754, 0.741923, 0.613236, 0.050853, 0.139095, 0.610402, 0.102838, 0.933493, 0.853091, 0.469223, -0.009192, 0.970899, 0.653302, 0.623708, 0.853282, 0.6724, 0.557654, 0.591869, 0.08953, 0.224586, 0.792798, 0.702364, 0.46847, 0.086093, 0.582383, 0.865506, 0.452288, 0.375193, 1.026134, 3.0
0.252163, 0.202547, 0.819618, 0.32722, 0.438531, 0.836377, 0.206804, 0.722191, 0.894332, 0.444172, 0.784054, 0.797376, 0.928903, 0.876601, 0.032868, 0.662118, 0.769208, 0.104072, 0.618317, 0.680278, 0.714733, 0.854006, 0.443223, 0.44947, 0.159367, 0.829668, 0.641974, 0.369202, 0.432674, 0.721701, 1.043119, 0.530973, 0.375502, 0.264644, 0.018008, 0.425906, 0.006966, 0.707403, 0.373695, 0.441711, 0.368452, 0.447348, 0.709253, 0.680935, 0.021844, 0.099057, 0.616759, 0.144007, 0.954551, 0.838042, 0.547981, 0.048207, 1.000636, 0.690387, 0.656065, 0.816229, 0.649741, 0.642993, 0.547987, 0.078381, 0.260718, 0.84186, 0.73499, 0.400542, 0.086943, 0.672643, 0.855542, 0.447771, 0.382992, 0.923795, 3.0
0.674133, 0.901211, 0.421972, 0.271695, 0.775995, 0.164533, 0.157239, 0.428706, 0.985529, 0.785623, 0.972226, 0.311174, -0.019292, 0.448839, 0.600733, 0.32169, 0.884761, 0.154577, 0.712176, 0.680189, -0.020915, 0.725576, 0.633677, 0.359527, 0.37174, 0.418296, 0.080018, 0.333871, 0.307477, 0.949243, 0.775171, 0.268177, 0.562619, 0.951167, 0.270047, 1.073829, 0.382404, 0.733673, 0.35252, 0.425578, 1.022412, 0.246603, 0.284161, 0.117986, 0.693801, 0.338771, 0.659496, 0.811234, 0.55094, -0.031681, 1.040342, 0.427205, 0.021771, 0.820471, 1.07905, 0.995107, 0.027294, 0.715761, 0.140133, 0.23115, 0.283408, 0.091798, -0.058217, 0.736063, 0.661503, -0.066645, 0.209017, 0.903898, 1.073409, 0.289738, 2.0
0.373689, 0.281767, 0.80689, 0.268061, 0.357763, 0.987335, 0.242294, 0.568732, 0.895197, 0.38376, 0.734996, 0.708882, 0.940951, 0.715614, 0.068272, 0.76313, 0.789226, 0.03122, 0.564406, 0.804787, 0.680856, 0.834095, 0.473069, 0.319114, 0.224619, 0.961787, 0.606554, 0.292706, 0.458275, 0.693884, 0.908386, 0.522396, 0.493203, 0.098901, 0.013167, 0.511739, 0.125013, 0.671339, 0.440389, 0.390683, 0.343427, 0.417573, 0.657923, 0.559396, 0.027829, 0.221738, 0.707791, 0.037429, 0.923509, 0.765745, 0.431678, 0.106942, 0.996675, 0.584136, 0.5267, 0.922143, 0.797767, 0.619617, 0.602045, 0.213708, 0.27366, 0.873254, 0.735399, 0.466422, -0.002886, 0.647705, 0.804982, 0.422572, 0.324304, 0.940452, 3.0
0.450933, 0.72117, 0.228646, 0.052865, 0.668811, 0.532482, 0.093586, 0.039182, 0.610046, 0.910058, 0.901696, 0.088436, 0.197546, 0.040323, 0.874906, 0.246122, 0.928994, 0.134986, 0.689386, 0.895471, 0.163823, 0.970727, 0.301736, 0.007708, 0.567138, 0.792076, 0.241136, 0.625288, 0.736148, 0.944583, 0.399905, 0.455131, 0.539962, 0.895845, 0.273509, 0.550343, 0.146573, 0.941111, 0.397216, 0.154738, 0.890225, 0.115731, 0.835331, 0.535384, 0.403986, 0.950964, 0.899131, 0.673647, 0.518504, 0.258336, 0.431599, 0.262871, 0.440527, 0.502559, 0.812897, 0.965703, 0.351799, 0.723918, 0.459105, 0.182029, 0.497611, 0.350799, 0.043259, 0.835774, 0.256453, 0.39193, 0.43004, 0.382611, 0.46063, 0.064149, 2.0
0.80278, 0.331141, 0.975143, 0.252374, 0.19239, 0.440548, 0.645522, 0.132101, 0.847757, 0.011674, 0.65583, 0.377635, 0.853899, 0.260091, 0.492566, 0.873273, 0.949137, 0.546929, 0.641033, 0.770738, 0.19071, 0.80227, 0.842626, -0.010742, 0.276799, 0.666418, 0.545854, 0.012351, 0.455631, 0.62666, 0.52822, 0.424821, 0.874239, 0.402571, 0.266126, 0.83386, 0.26245, 0.188733, 0.796791, 0.199359, 0.076511, 0.224214, 0.165077, 0.050711, -0.022172, 0.450602, 0.831366, 0.545019, 0.95642, 0.304289, 0.179045, 0.732035, 0.945805, 0.277559, 0.130973, 0.647403, 0.59587, 0.72976, 0.764669, 0.553551, 0.427786, 0.789473, 0.872355, 0.503107, 0.18189, 0.795414, 0.569844, 0.332967, 0.041893, 0.555108, 3.0
0.411451, 0.731031, 0.11492, 0.117466, 0.715161, 0.608588, 0.149878, 0.060281, 0.519951, 0.882512, 0.893103, 0.067148, 0.252674, 0.084705, 0.893718, 0.281635, 0.845539, 0.174666, 0.743589, 0.946192, 0.123351, 0.929864, 0.218656, 0.111346, 0.634821, 0.917948, 0.289987, 0.636751, 0.810222, 0.977073, 0.37624, 0.480612, 0.554649, 0.862246, 0.403563, 0.47384, 0.222842, 0.980221, 0.387274, 0.22352, 0.806002, 0.051296, 0.87133, 0.556465, 0.372823, 0.927012, 0.935373, 0.635596, 0.558913, 0.292205, 0.291949, 0.224284, 0.498094, 0.427865, 0.830743, 0.982454, 0.471295, 0.705207, 0.5666, 0.171363, 0.581197, 0.3261, 0.06647, 0.789558, 0.241335, 0.425606, 0.512516, 0.328895, 0.393072, -0.01478, 2.0
0.827975, 0.434455, 0.985931, 0.227787, 0.212848, 0.354208, 0.805706, -0.015472, 0.815748, 0.069249, 0.744791, 0.260121, 0.789573, 0.126991, 0.564184, 0.712949, 0.943485, 0.658051, 0.679709, 0.790839, 0.124095, 0.704229, 0.823202, -0.050328, 0.274068, 0.615995, 0.680205, 0.114395, 0.484843, 0.663046, 0.51108, 0.422499, 0.810012, 0.45364, 0.198661, 0.932654, 0.266751, 0.110889, 0.961757, 0.051969, 0.110547, 0.277175, 0.256933, 0.087409, 0.104187, 0.533354, 0.722273, 0.48737, 0.8655, 0.368976, 0.182249, 0.686338, 1.025317, 0.272956, 0.243996, 0.675542, 0.637453, 0.841762, 0.71082, 0.615809, 0.483563, 0.774552, 1.019797, 0.38982, 0.353375, 0.957558, 0.500485, 0.356899, 0.181234, 0.49039, 3.0
0.955348, 0.200902, 0.701892, 0.053485, 0.43176, 0.588663, 0.480793, 0.276156, 0.73385, 0.034451, 0.820902, 0.413168, 1.017146, 0.335716, 0.219797, 0.70504, 0.83746, 0.675966, 0.822687, 0.973053, 0.372572, 0.925198, 0.968579, -0.146874, 0.228297, 0.687484, 0.756514, 0.020898, 0.220022, 0.895164, 0.511757, 0.640755, 0.931601, 0.469717, 0.43127, 0.860286, 0.492864, 0.399786, 0.868974, 0.010358, -0.109318, 0.067799, 0.084399, 0.072219, 0.283326, 0.482507, 0.876645, 0.434713, 0.726428, 0.156334, 0.170592, 0.630692, 1.100266, 0.018659, 0.412218, 0.822633, 0.680214, 0.714384, 0.842109, 0.565242, 0.322029, 0.545079, 0.704016, 0.540903, 0.417651, 0.964968, 0.778157, 0.290817, 0.19297, 0.537636, 3.0
0.765364, 0.359507, 0.94875, 0.162526, 0.232303, 0.424865, 0.703448, 0.067093, 0.809687, 0.027148, 0.775284, 0.365106, 0.856832, 0.162606, 0.463841, 0.775281, 0.898201, 0.579467, 0.690269, 0.761614, 0.222267, 0.738067, 0.872004, 0.007545, 0.271722, 0.709522, 0.605135, 0.069921, 0.406343, 0.642359, 0.506234, 0.353303, 0.822193, 0.380403, 0.249104, 0.898748, 0.287979, 0.180379, 0.914353, 0.140941, 0.125801, 0.259562, 0.284384, 0.031197, 0.036131, 0.513188, 0.748003, 0.455875, 0.863624, 0.372696, 0.159568, 0.731646, 0.947344, 0.206317, 0.193309, 0.671999, 0.641752, 0.76346, 0.799447, 0.598999, 0.435105, 0.73049, 0.953437, 0.440915, 0.21717, 0.855506, 0.534872, 0.260373, 0.062373, 0.490161, 3.0
