[0.264894, 0.157851, 0.04425, 0.865053, 0.965625, 0.173095, 0.98675, -0.010164, 0.703631, 0.242025, 0.828355, 0.108313, 0.494762, 0.781152, 0.012614, 0.440873, 0.883153, 0.652984, 0.827561, 0.763143, -0.036517, 0.163168, 0.742423, 0.184793, 0.78848, 0.205635, 1.034298, 0.818353, 0.834963, 0.310294, 0.551188, 0.1377, 0.601053, 0.294238, 0.132233, 0.157658, 0.876312, 0.564858, 0.230702, 0.900974, 0.71027, 0.315762, 1.048144, 0.739327, 0.372127, 1.075035, 0.809716, 0.533902, 0.356961, 0.515, 0.497314, 0.75564, 0.334074, 0.632627, 1.130625, 0.559888, 0.536437, 0.250134, 0.071286, 0.043627, 0.538197, -0.03951, 0.935323, 0.729037, 0.874533, 0.413688, 0.139992, 0.54872, 0.14353, 0.855999, 3.0]
[0.312076, 0.030199, 0.193762, 0.801497, 0.921857, 0.351387, 0.976064, 0.191749, 0.774434, 0.289598, 0.892702, -0.037152, 0.678149, 0.865688, 0.091206, 0.443715, 0.856159, 0.62444, 0.840814, 0.5682, 0.14181, 0.277001, 0.586425, 0.058692, 0.883853, 0.206756, 0.965259, 0.827539, 0.640101, 0.377439, 0.777873, 0.266856, 0.462876, 0.088245, 0.036488, 0.335846, 0.71168, 0.729425, 0.186344, 0.758079, 0.629119, 0.430933, 0.947236, 0.75654, 0.485273, 0.876586, 0.704211, 0.374826, 0.389654, 0.442072, 0.636153, 0.620098, 0.288465, 0.628804, 0.885963, 0.695823, 0.352804, 0.280819, 0.28985, 0.050602, 0.352239, 0.13601, 0.832827, 0.723093, 0.76041, 0.436164, 0.152315, 0.400618, 0.119499, 0.81137, 3.0]
[0.171397, 0.175255, 0.187853, 0.599028, 1.026289, 0.491554, 0.772023, 0.422711, 0.852203, 0.130556, 0.894333, 0.106851, 0.570936, 0.935487, 0.210187, 0.243614, 0.782069, 0.389969, 0.805144, 0.454423, 0.315132, 0.320792, 0.778188, -0.027048, 0.92177, 0.259484, 1.002157, 0.736415, 0.723554, 0.393054, 0.935907, 0.116614, 0.661124, 0.113079, 0.086563, 0.451997, 0.638199, 0.903711, 0.255057, 0.694144, 0.772522, 0.39614, 0.725956, 0.987124, 0.457591, 0.878761, 0.622577, 0.654296, 0.381898, 0.234877, 0.503829, 0.392172, 0.245414, 0.544702, 0.770363, 0.858045, 0.131582, 0.270264, 0.270467, 0.080831, 0.311863, 0.228287, 0.901792, 0.78928, 0.715038, 0.301528, 0.259805, 0.502484, 0.273053, 0.629286, 3.0]
[0.309816, 0.089015, 0.177906, 0.816215, 0.923347, 0.303561, 0.968395, 0.182453, 0.816577, 0.239198, 0.882696, 0.009944, 0.621775, 0.829352, 0.120199, 0.474828, 0.970454, 0.712219, 0.838531, 0.621161, 0.093276, 0.225238, 0.57787, 0.144816, 0.906574, 0.096597, 0.968336, 0.968467, 0.711301, 0.404769, 0.784948, 0.228524, 0.471057, 0.187495, -0.005595, 0.331145, 0.711515, 0.732262, 0.085003, 0.72546, 0.638594, 0.422211, 0.975554, 0.783235, 0.518155, 0.932555, 0.781013, 0.410684, 0.293149, 0.490525, 0.648028, 0.687494, 0.269886, 0.695411, 0.949335, 0.633229, 0.42585, 0.194567, 0.192985, 0.121307, 0.429988, 0.101593, 0.842718, 0.785588, 0.829289, 0.463162, 0.170694, 0.428959, 0.069643, 0.80331, 3.0]
[0.187267, 0.120941, 0.192385, 0.618512, 0.98791, 0.504983, 0.838434, 0.364615, 0.796521, 0.1438, 0.845789, 0.099397, 0.607217, 0.968456, 0.23385, 0.303779, 0.800799, 0.463333, 0.780561, 0.465256, 0.318351, 0.284147, 0.739318, 0.024764, 0.935394, 0.267064, 0.956941, 0.77077, 0.676738, 0.419533, 0.891639, 0.174915, 0.598941, 0.067801, 0.115307, 0.485069, 0.68358, 0.92366, 0.277939, 0.661925, 0.733638, 0.407232, 0.78334, 0.940414, 0.48258, 0.844157, 0.601673, 0.594365, 0.340766, 0.261693, 0.554467, 0.410811, 0.267764, 0.546477, 0.810166, 0.834451, 0.167246, 0.272374, 0.295343, 0.077742, 0.295938, 0.23689, 0.94052, 0.742754, 0.703522, 0.333107, 0.244158, 0.482814, 0.234886, 0.674193, 3.0]
[0.407235, 0.180895, 0.673905, 0.488941, 0.229646, 0.580527, 0.738573, 0.659425, 0.283123, 0.112782, 0.315013, 0.977806, 0.442478, 0.094654, 0.858649, 0.9081, 0.020161, 0.893568, 0.56756, 0.686452, 0.445524, 0.319333, 0.632541, 1.043514, 0.512399, 0.750209, 0.782079, 0.311614, 0.335129, 0.080678, 0.105603, 0.152653, 0.43687, 0.223848, 0.837508, 0.303182, -0.111942, 0.662296, -0.006903, 0.707661, 0.172826, 0.112518, 0.05481, -0.009109, 0.718598, 0.58407, -0.029391, 0.764611, 0.830008, -0.081423, 0.583293, 0.581596, 0.379056, 0.523772, 0.908797, -0.067789, 0.38064, -0.084194, 0.758367, 0.309226, 0.690233, 0.64083, 1.08883, 0.726878, 1.05323, 0.639685, 0.081747, 0.323507, 0.208803, 0.628795, 2.0]
[0.383025, 0.295429, 0.819153, 0.393613, -0.007986, 0.769503, 0.668639, 0.514825, 0.009023, 0.122727, 0.096519, 0.918655, 0.727868, 0.346525, 1.006556, 0.708334, -0.002082, 0.917285, 0.274577, 0.451183, 0.362076, 0.241096, 0.554013, 0.891973, 0.580066, 0.359443, 0.777829, 0.434995, 0.282012, 0.089213, 0.299736, 0.211457, 0.563327, 0.318408, 0.678273, 0.238723, 0.271373, 0.365046, 0.030704, 0.606037, 0.501356, 0.211029, 0.107183, 0.237021, 0.387275, 0.88124, 0.030506, 0.915423, 0.783906, 0.078588, 0.189981, 0.360619, 0.461055, 0.712271, 0.960985, 0.229669, 0.713627, 0.042789, 0.984459, 0.576983, 0.572533, 0.574855, 0.978305, 0.849032, 0.980268, 0.621132, 0.255913, 0.584779, 0.034739, 0.605786, 2.0]
[0.172514, 0.132851, 0.585697, 0.62256, -0.033338, 0.49673, 0.696821, 0.895613, 0.244899, 0.272227, 0.167358, 0.911766, 0.53836, 0.096806, 0.74425, 1.067662, 0.141559, 0.73314, 0.362017, 0.479289, 0.463767, 0.198485, 0.312676, 0.963562, 0.649909, 0.561371, 0.839964, 0.622953, 0.528434, -0.000449, 0.075781, 0.410836, 0.492939, 0.168807, 0.99722, 0.470936, -0.048979, 0.553942, 0.085572, 0.763737, 0.358838, 0.354844, 0.348506, -0.079571, 0.432151, 0.635286, 0.178743, 0.929833, 0.869305, 0.220255, 0.403947, 0.48782, 0.277974, 0.500142, 0.783901, 0.092994, 0.523248, 0.212843, 0.741526, 0.440045, 0.874164, 0.748521, 0.892257, 0.709523, 0.885749, 0.695998, 0.265451, 0.281009, 0.31542, 0.422062, 2.0]
[0.38267, 0.240763, 0.76742, 0.487788, 0.052309, 0.682397, 0.651177, 0.633307, 0.027772, 0.096671, 0.173628, 0.961849, 0.682485, 0.325173, 0.901203, 0.842531, 0.050104, 0.906423, 0.349065, 0.443914, 0.399772, 0.170213, 0.507021, 0.892645, 0.572752, 0.458612, 0.770854, 0.455802, 0.329664, 0.097923, 0.276389, 0.248278, 0.626524, 0.298007, 0.811645, 0.301224, 0.132556, 0.454031, 0.07024, 0.653625, 0.42759, 0.249932, 0.204171, 0.16067, 0.446836, 0.836067, 0.039918, 0.886946, 0.783318, 0.082854, 0.326784, 0.426653, 0.37203, 0.636744, 0.904772, 0.141689, 0.615801, 0.054674, 0.990635, 0.550125, 0.599309, 0.615391, 0.987427, 0.797592, 0.925591, 0.656147, 0.260183, 0.518895, 0.155007, 0.512816, 2.0]
[0.632065, 0.00467, 0.033045, 0.875617, 0.82271, 0.122552, 0.651803, 0.163385, 0.710272, 0.548992, 0.833644, 0.313468, 0.755069, 0.462583, 0.229807, 0.791116, 0.881715, 0.913456, 0.893142, 0.90961, 0.211131, 0.217287, 0.339, 0.345307, 0.856156, 0.11504, 0.929328, 0.861631, 0.715908, 0.465544, 0.437567, 0.369372, 0.187433, 0.496088, 0.096269, 0.078442, 0.87635, 0.359906, 0.197246, 0.926513, 0.494682, 0.591057, 0.752612, 0.356932, 0.440084, 0.84924, 0.836826, 0.007435, 0.377491, 0.775575, 0.833691, 0.927566, 0.322857, 0.928052, 0.816112, 0.415356, 0.773399, 0.097649, 0.132917, 0.364514, 0.507602, 0.149621, 0.734002, 0.743101, 1.007357, 0.557456, 0.048018, 0.361875, 0.194977, 0.87459, 3.0]
[0.28479, 0.277878, 0.579283, 0.697679, 0.177392, 0.561809, 0.310824, 0.906384, 0.463968, 0.091893, 0.036279, 1.024639, 0.73333, -0.070994, 0.679078, 0.919237, 0.4036, 0.442712, 0.413696, 0.550185, 0.229709, 0.229201, -0.002858, 0.869674, 0.665362, 0.689886, 0.668127, 0.782945, 0.728084, -0.111201, 0.013817, 0.632132, 0.491835, 0.370298, 0.739627, 0.540291, 0.331011, 0.54541, 0.170598, 1.075954, 0.339735, 0.290535, 0.546266, 0.150829, 0.620993, 0.501214, 0.178116, 0.969534, 0.719286, 0.399112, 0.78499, 0.526562, -0.018817, 0.515762, 0.800253, 0.210593, 0.030849, 0.160576, 0.435907, 0.462485, 0.918694, 0.594083, 1.122868, 0.329821, 0.573751, 0.842186, 0.249848, 0.0737, 0.722193, 0.210128, 2.0]
[0.529113, 0.030567, -0.02587, 1.011257, 0.906756, 0.114286, 0.695681, 0.134077, 0.746784, 0.343945, 0.756676, 0.159134, 0.607543, 0.594478, -0.001084, 0.702312, 0.85546, 0.978158, 0.907491, 0.805335, 0.051313, 0.138813, 0.440168, 0.306891, 0.893304, 0.070857, 0.868231, 1.054467, 0.785916, 0.530285, 0.501445, 0.291667, 0.201048, 0.33119, 0.120758, 0.197326, 0.712492, 0.444593, 0.177941, 0.962679, 0.541817, 0.624356, 0.898333, 0.60737, 0.432795, 0.934657, 0.969457, 0.21496, 0.347784, 0.52536, 0.667673, 0.981788, 0.32072, 0.762249, 0.873472, 0.529192, 0.700132, 0.265765, 0.069545, 0.175256, 0.351633, 0.006742, 0.846879, 0.827586, 0.856396, 0.550963, 0.009094, 0.40376, 0.120735, 0.944271, 3.0]
[0.417517, 0.101876, -0.019599, 0.907759, 0.822558, 0.134705, 0.774738, -0.084308, 0.668409, 0.500616, 0.741582, 0.287914, 0.801868, 0.552211, 0.063546, 0.613297, 0.909056, 0.825765, 0.905582, 0.785985, -0.018457, 0.335377, 0.47752, 0.230689, 0.859147, -0.081628, 1.048443, 0.945462, 0.786158, 0.470327, 0.494453, 0.239841, 0.44483, 0.302632, 0.061766, 0.208757, 0.857285, 0.497877, 0.15952, 0.75595, 0.635113, 0.594023, 0.986606, 0.609676, 0.491858, 0.91792, 1.037781, 0.170306, 0.407912, 0.699047, 0.693358, 0.789431, 0.194314, 0.715729, 0.86262, 0.557881, 0.579377, 0.240648, 0.176156, 0.188796, 0.469617, 0.064003, 0.869428, 0.625408, 0.839116, 0.468037, -0.002944, 0.504788, 0.16363, 1.012024, 3.0]
[0.489816, 0.038872, 0.094185, 0.930292, 0.881399, 0.126434, 0.848202, 0.032598, 0.72538, 0.386671, 0.855952, 0.157927, 0.702993, 0.658473, 0.038757, 0.580335, 0.976714, 0.862785, 0.858145, 0.731647, 0.023887, 0.233472, 0.482711, 0.22387, 0.883994, 0.022272, 0.945003, 1.003381, 0.713348, 0.429911, 0.624115, 0.292465, 0.374515, 0.282656, 0.027449, 0.225149, 0.78327, 0.592624, 0.028012, 0.830184, 0.601689, 0.507606, 0.91252, 0.571337, 0.44506, 0.980289, 0.969954, 0.228848, 0.349151, 0.562884, 0.718261, 0.793892, 0.277546, 0.80642, 0.946815, 0.58187, 0.535168, 0.152318, 0.199829, 0.198159, 0.414531, 0.008145, 0.830161, 0.751202, 0.894346, 0.466287, 0.067278, 0.394705, 0.022292, 0.94107, 3.0]
[0.661529, 0.067156, 0.170629, 0.844472, 0.848334, 0.097826, 0.787433, 0.028145, 0.763666, 0.622541, 0.830808, 0.425894, 0.718575, 0.383913, 0.09429, 0.827861, 0.840246, 0.81853, 0.818493, 1.039212, 0.327868, 0.278015, 0.253541, 0.247306, 0.830416, 0.015862, 0.923859, 0.83925, 0.646892, 0.439136, 0.330915, 0.290603, 0.343911, 0.480461, 0.178115, 0.169269, 0.778623, 0.435699, 0.194858, 0.787759, 0.60169, 0.476888, 0.761849, 0.475573, 0.416093, 0.860714, 0.796338, 0.11095, 0.321673, 0.717956, 0.696497, 0.940935, 0.420652, 0.77759, 0.935786, 0.285437, 0.761955, 0.076856, 0.009471, 0.427643, 0.639685, 0.097188, 0.695074, 0.839982, 0.979996, 0.489079, 0.098201, 0.353729, 0.307694, 0.745714, 3.0]
[0.611495, -0.002161, 0.073127, 0.851139, 0.870222, 0.070187, 0.694806, 0.21175, 0.681866, 0.564541, 0.815888, 0.297151, 0.808559, 0.403828, 0.226044, 0.839969, 0.899007, 0.881129, 0.885178, 0.886145, 0.280031, 0.237311, 0.372054, 0.324504, 0.849575, 0.110866, 0.946211, 0.848113, 0.767341, 0.530234, 0.444679, 0.411225, 0.148068, 0.435432, 0.171832, 0.033001, 0.898999, 0.36009, 0.184583, 0.878647, 0.44876, 0.592738, 0.746697, 0.362733, 0.500491, 0.900391, 0.893887, -0.016523, 0.414318, 0.75338, 0.780795, 0.993412, 0.34951, 0.916734, 0.871659, 0.368951, 0.732455, 0.092923, 0.176419, 0.352248, 0.5741, 0.094233, 0.796594, 0.76437, 0.945729, 0.548104, 0.09364, 0.389301, 0.230176, 0.910938, 3.0]
[0.484664, -0.07242, 0.15612, 1.057498, 0.716326, 0.116015, 0.775789, 0.004914, 0.759957, 0.536917, 0.899602, 0.139785, 0.599253, 0.339342, 0.030158, 0.912802, 1.011788, 0.893443, 0.993382, 0.750157, 0.313, 0.139732, 0.54389, 0.260311, 0.925436, -0.069625, 0.919047, 0.802916, 0.669411, 0.60267, 0.591155, 0.172637, 0.305529, 0.427995, 0.06145, 0.272527, 0.911622, 0.406152, 0.17886, 1.041061, 0.487336, 0.532635, 0.671505, 0.468292, 0.28996, 1.014127, 0.910423, 0.124302, 0.244499, 0.756373, 0.976479, 0.949844, 0.365427, 0.866779, 0.728972, 0.240116, 0.805362, -0.0534, 0.176081, 0.318614, 0.541856, -0.026089, 0.79451, 0.726237, 0.922188, 0.56306, 0.230385, 0.524305, 0.134842, 0.803353, 3.0]
[0.125278, 0.171278, 0.388973, 0.889337, -0.065059, 0.389183, 0.398642, 0.78343, 0.609887, 0.159272, 0.158694, 0.848649, 0.50702, -0.001066, 0.702589, 0.62612, 0.349017, 0.548353, 0.4509, 0.685318, 0.354395, 0.088556, -0.023314, 0.61697, 0.92454, 1.008653, 0.791659, 0.811216, 0.919435, -0.022744, 0.056252, 0.544384, 0.572196, 0.258933, 0.668888, 0.902667, 0.273531, 0.730801, 0.077641, 0.755658, 0.148227, 0.288465, 0.620861, 0.16934, 0.718391, 0.217498, 0.196647, 0.811364, 0.810402, 0.425986, 0.814938, 0.615307, 0.084649, 0.235483, 0.871357, 0.003803, 0.10522, 0.122847, 0.363713, 0.582314, 1.010691, 0.81345, 1.018597, 0.31862, 0.718984, 0.999779, -0.014526, 0.137144, 0.653748, 0.091095, 2.0]
[0.339686, -0.004923, 0.165609, 0.914804, 0.965279, 0.165694, 0.930293, 0.087655, 0.816591, 0.430605, 0.808874, 0.135647, 0.708976, 0.84018, -0.081246, 0.44618, 0.992207, 0.781848, 0.865727, 0.745398, 0.017774, 0.332108, 0.532438, 0.213617, 0.819164, 0.057963, 0.9714, 0.903836, 0.721273, 0.358347, 0.716496, 0.347723, 0.447985, 0.290391, 0.030109, 0.220796, 0.762633, 0.675601, 0.078173, 0.850148, 0.516775, 0.486893, 1.035201, 0.714828, 0.485255, 0.967103, 0.945032, 0.385493, 0.430527, 0.602751, 0.771378, 0.785829, 0.302371, 0.690416, 1.075912, 0.588663, 0.412444, 0.27061, 0.235554, 0.114389, 0.303154, 0.045668, 0.830813, 0.646109, 0.922294, 0.392486, 0.018257, 0.485459, -0.0219, 0.835405, 3.0]
[0.216617, 0.204923, 0.595714, 0.727467, 0.009144, 0.47388, 0.51768, 0.927689, 0.341525, 0.125712, 0.176092, 0.939172, 0.580165, 0.122015, 0.809057, 0.890158, 0.269123, 0.647684, 0.391703, 0.564114, 0.379592, 0.116187, 0.262287, 0.851258, 0.727835, 0.723317, 0.761616, 0.625702, 0.693397, 0.028653, 0.092588, 0.433448, 0.644915, 0.236393, 0.897103, 0.609255, 0.125418, 0.5749, -0.003922, 0.973926, 0.298569, 0.288533, 0.429955, 0.02202, 0.645819, 0.52316, 0.173882, 0.827941, 0.860394, 0.258951, 0.629796, 0.53875, 0.183034, 0.405935, 0.841441, 0.079296, 0.31012, 0.095359, 0.66326, 0.503992, 0.820586, 0.672387, 0.950025, 0.526513, 0.808746, 0.836319, 0.126158, 0.29125, 0.460545, 0.299819, 2.0]
[0.905755, 0.104934, 0.016763, 0.602719, 0.80518, 0.452223, 0.364044, 0.462224, 0.666328, 0.805862, 0.825995, 0.478216, 0.807028, 0.185753, 0.475514, 1.029041, 0.69675, 0.57039, 0.901042, 0.877233, 0.462496, 0.202848, 0.109596, 0.51592, 0.851349, 0.343152, 0.897865, 0.646983, 0.746093, 0.451897, 0.236218, 0.459708, -0.00825, 0.773325, 0.236523, 0.072152, 0.958534, 0.082113, 0.47557, 0.944633, 0.404703, 0.659654, 0.471639, 0.0863, 0.471544, 0.690682, 0.58764, 0.322722, 0.4379, 0.955267, 0.981032, 0.602175, 0.344617, 0.839512, 0.596205, 0.160343, 0.955044, 0.019138, 0.04715, 0.626997, 0.64178, 0.348727, 0.66963, 0.692697, 0.876764, 0.709699, 0.243747, 0.297431, 0.440516, 0.618336, 3.0]
[0.801422, 0.114882, -0.072898, 0.698541, 0.908961, 0.443435, 0.414016, 0.347551, 0.709915, 0.742816, 0.902866, 0.378869, 0.688194, 0.193638, 0.295237, 1.039731, 0.672608, 0.771725, 0.821303, 0.978645, 0.307933, 0.089392, 0.104637, 0.472768, 0.953497, 0.295173, 0.964787, 0.719462, 0.819249, 0.415469, 0.331615, 0.29826, -0.030777, 0.700833, 0.177479, 0.062028, 0.999618, 0.0549, 0.432008, 0.855222, 0.36306, 0.56735, 0.691566, 0.262172, 0.461179, 0.877258, 0.639871, 0.169276, 0.438821, 0.963423, 0.904049, 0.657264, 0.270369, 0.898271, 0.796118, 0.247171, 0.984222, 0.165116, 0.042092, 0.600472, 0.677365, 0.259379, 0.765796, 0.809466, 0.94877, 0.73977, 0.125592, 0.379733, 0.398889, 0.697087, 3.0]
[0.919355, 0.088548, 0.073424, 0.574527, 0.74814, 0.526843, 0.317888, 0.510918, 0.634918, 0.815938, 0.835891, 0.566199, 0.820678, 0.099506, 0.510447, 0.93033, 0.667442, 0.498235, 0.942251, 0.792646, 0.545631, 0.157778, 0.084848, 0.521475, 0.83288, 0.386143, 0.936682, 0.608099, 0.760985, 0.494865, 0.171534, 0.463515, 0.030551, 0.820587, 0.250127, 0.148591, 0.999257, 0.010769, 0.49762, 0.89888, 0.339406, 0.691083, 0.455079, 0.010544, 0.437148, 0.680741, 0.489383, 0.356497, 0.408968, 0.929935, 0.999505, 0.542942, 0.327907, 0.828012, 0.588239, 0.144027, 0.883288, 0.00827, 0.042479, 0.655697, 0.654358, 0.396654, 0.611926, 0.721218, 0.815966, 0.723937, 0.245483, 0.30395, 0.481005, 0.581742, 3.0]
[0.800867, 0.094221, 0.060054, 0.662878, 0.906417, 0.353826, 0.457479, 0.382011, 0.596612, 0.569721, 0.88425, 0.325871, 0.847623, 0.24146, 0.230856, 0.88159, 0.729434, 0.760736, 0.877745, 0.904823, 0.265477, 0.207261, 0.239545, 0.461808, 0.823064, 0.155528, 0.849517, 0.85805, 0.636256, 0.379794, 0.362983, 0.391388, 0.166436, 0.651717, 0.211236, -0.067619, 0.961442, 0.140408, 0.257214, 1.093913, 0.396652, 0.677431, 0.687239, 0.278057, 0.394744, 0.749711, 0.781469, 0.137793, 0.329129, 0.811235, 0.805177, 0.749217, 0.309569, 0.893674, 0.653683, 0.388883, 0.817127, -0.009483, 0.128883, 0.58237, 0.547603, 0.15069, 0.710694, 0.6781, 0.896424, 0.694032, 0.134515, 0.415363, 0.220506, 0.672087, 3.0]
[-0.008654, 0.147924, 0.372377, 0.936662, -0.019799, 0.211556, 0.344, 0.66109, 0.731017, 0.196265, 0.225038, 0.844561, 0.457893, 0.195904, 0.720887, 0.475853, 0.484398, 0.325497, 0.501389, 0.719191, 0.331296, 0.007092, 0.086528, 0.549508, 0.936012, 0.882663, 0.69895, 0.832245, 0.856536, 0.090097, 0.110884, 0.668667, 0.657942, 0.196138, 0.465243, 0.974223, 0.488448, 0.702517, 0.052688, 0.59454, 0.109181, 0.314581, 0.741821, 0.232199, 0.892439, 0.095616, 0.315607, 0.724055, 0.897428, 0.462287, 0.997279, 0.752175, 0.078109, 0.127064, 0.765937, 0.066432, 0.051986, 0.140846, 0.279441, 0.534705, 0.910564, 0.807302, 0.921108, 0.153368, 0.630884, 0.885361, 0.009906, -0.017561, 0.835929, -0.007202, 2.0]
[0.715623, 0.030526, 0.027693, 0.812692, 0.814695, 0.213016, 0.567672, 0.260993, 0.683781, 0.607727, 0.817554, 0.355192, 0.781407, 0.377668, 0.261814, 0.847389, 0.832405, 0.791156, 0.907754, 0.978432, 0.303811, 0.201563, 0.298932, 0.396792, 0.882591, 0.17981, 0.938964, 0.778247, 0.73177, 0.463315, 0.371946, 0.378337, 0.17085, 0.544587, 0.150336, 0.062723, 0.904883, 0.275272, 0.271888, 0.950633, 0.439418, 0.607691, 0.676695, 0.270329, 0.436821, 0.835408, 0.781256, 0.085645, 0.392094, 0.800186, 0.847092, 0.838729, 0.293211, 0.957127, 0.793569, 0.355826, 0.813823, 0.108548, 0.096808, 0.424366, 0.555482, 0.20191, 0.709902, 0.722828, 0.96802, 0.58965, 0.100362, 0.354923, 0.263056, 0.786228, 3.0]
[-0.077756, 0.104862, 0.130916, 0.684942, 0.074621, 0.110342, 0.326779, 0.373139, 1.04823, 0.230035, 0.287312, 0.637021, 0.486782, 0.237856, 0.617434, 0.455894, 0.482113, 0.055034, 0.447774, 0.691901, 0.485548, 0.193041, 0.280558, 0.401537, 0.98764, 0.759917, 0.545897, 0.905595, 0.697573, 0.107211, 0.241009, 0.830243, 0.67466, 0.058234, 0.298008, 0.839447, 0.542109, 0.70885, 0.087735, 0.316761, 0.007023, 0.216968, 0.773369, 0.427295, 0.892539, -0.019513, 0.493733, 0.59381, 0.790304, 0.415987, 0.799262, 0.724011, 0.288212, -0.042915, 0.660523, 0.017701, 0.273207, 0.199027, -0.026596, 0.349372, 0.857223, 0.804213, 0.856197, 0.099181, 0.56989, 0.9213, -0.064165, 0.098487, 0.868844, 0.164763, 2.0]
[0.941558, 0.12187, 0.088027, 0.698866, 0.745831, 0.460197, 0.29356, 0.41525, 0.558378, 0.724729, 0.77223, 0.505872, 0.815581, 0.248278, 0.392317, 0.934614, 0.645343, 0.537382, 1.019286, 0.748711, 0.465442, 0.197702, 0.186638, 0.485118, 0.854969, 0.32016, 0.977201, 0.656431, 0.826514, 0.48638, 0.299305, 0.479509, -0.043581, 0.794125, 0.141821, 0.033315, 0.90449, 0.097374, 0.388456, 0.854666, 0.289979, 0.709276, 0.423944, 0.05304, 0.369885, 0.767645, 0.557896, 0.375729, 0.465302, 1.054521, 0.981061, 0.624953, 0.372003, 0.930111, 0.667114, 0.103338, 0.952779, -0.010638, 0.14487, 0.606972, 0.538704, 0.384308, 0.658725, 0.693192, 0.77101, 0.66638, 0.138693, 0.257819, 0.497681, 0.610218, 3.0]
[0.012437, 0.120476, 0.47237, 1.048048, 0.043739, 0.208808, 0.296665, 0.688866, 0.693218, 0.198476, 0.1543, 0.861804, 0.56087, 0.149496, 0.759589, 0.501559, 0.417865, 0.382269, 0.516147, 0.692418, 0.297313, 0.079627, 0.097602, 0.583926, 0.955531, 0.910799, 0.675047, 0.865394, 0.94052, 0.057329, 0.030089, 0.634698, 0.697111, 0.1897, 0.478666, 0.935789, 0.419973, 0.657309, 0.089592, 0.673248, 0.157714, 0.398225, 0.6494, 0.290893, 0.868347, 0.105568, 0.365651, 0.730918, 0.871921, 0.458226, 1.030003, 0.692487, -0.011055, 0.107098, 0.857886, -0.002025, -0.023009, 0.068943, 0.267843, 0.519629, 0.854072, 0.794028, 0.928324, 0.268625, 0.685651, 0.954728, 0.053454, -0.027864, 0.842186, -0.028381, 2.0]
[0.705655, 0.064045, 0.156823, 0.823252, 0.651503, 0.425997, 0.391841, 0.300663, 0.687945, 0.607358, 0.973525, 0.318971, 0.687151, 0.393721, 0.460923, 0.908521, 0.815747, 0.802207, 0.977612, 0.93824, 0.266155, 0.27636, 0.252226, 0.397142, 0.835789, 0.28485, 0.907096, 0.603369, 0.649056, 0.61753, 0.31909, 0.535847, 0.029518, 0.729587, 0.330262, 0.028427, 1.062813, 0.094149, 0.366411, 1.009853, 0.281755, 0.650224, 0.707326, 0.231164, 0.554449, 0.851001, 0.758317, 0.173296, 0.432224, 1.018415, 1.00209, 0.808745, 0.192141, 0.956394, 0.649301, 0.15894, 1.070493, 0.193469, 0.150376, 0.672511, 0.494018, 0.393304, 0.757711, 0.594808, 0.845131, 0.561194, 0.234687, 0.341532, 0.442169, 0.662654, 3.0]
[0.799742, 0.052087, -0.005891, 0.645915, 0.746178, 0.40973, 0.473826, 0.364621, 0.624061, 0.754511, 0.875811, 0.444905, 0.793931, 0.255134, 0.364354, 0.950345, 0.765646, 0.677071, 0.882589, 0.91852, 0.399944, 0.202204, 0.216811, 0.462694, 0.830045, 0.284296, 0.90227, 0.665417, 0.746968, 0.474083, 0.29276, 0.429457, 0.025135, 0.718624, 0.197965, 0.011847, 0.928566, 0.098633, 0.353436, 0.974952, 0.408124, 0.66938, 0.551377, 0.137024, 0.482342, 0.729908, 0.60251, 0.230377, 0.394453, 0.988253, 0.943477, 0.689011, 0.307359, 0.906096, 0.639334, 0.277782, 0.956364, 0.007696, 0.085838, 0.556292, 0.574265, 0.317445, 0.669123, 0.729316, 0.855487, 0.7041, 0.137161, 0.308809, 0.394629, 0.678947, 3.0]
[0.656477, 0.008152, 0.047385, 0.847102, 0.841956, 0.199608, 0.61593, 0.224438, 0.673233, 0.599869, 0.821272, 0.346519, 0.786475, 0.428785, 0.25348, 0.786892, 0.870005, 0.837564, 0.868824, 0.964854, 0.272779, 0.204772, 0.284213, 0.399089, 0.875859, 0.192547, 0.936939, 0.841154, 0.701379, 0.453138, 0.393046, 0.406418, 0.157739, 0.495105, 0.149985, 0.034004, 0.915083, 0.329359, 0.266015, 0.974392, 0.443645, 0.632538, 0.725483, 0.294337, 0.475504, 0.797845, 0.817526, 0.010625, 0.366251, 0.782523, 0.884354, 0.893268, 0.339999, 0.927542, 0.757396, 0.329028, 0.829949, 0.079379, 0.127804, 0.428821, 0.571495, 0.202194, 0.730794, 0.747265, 1.009183, 0.601285, 0.117345, 0.375927, 0.237881, 0.842931, 3.0]
