[0.558525, 0.579546, 0.730452, 0.984608, 0.244064, 0.712333, 0.906791, 0.726476, 0.9403, 0.176815, 0.99316, 0.169319, 0.059202, 0.162835, 0.834949, 0.644493, 0.595731, 0.301923, 0.757325, 0.37401, 0.601434, 0.092483, 0.335057, 0.118176, 0.268965, 0.146888, 0.793094, 0.570372, 0.139815, 0.620531, 0.758661, 0.666383, -0.074035, 0.649949, 0.377049, 0.181508, 0.824622, 0.271647, 0.607726, 0.64954, 0.57052, 0.989365, 0.29405, 0.109785, 1.046825, 0.805875, 0.124886, 0.358509, 0.349501, 0.959147, 0.814605, 0.040802, 0.358844, 0.776395, 0.12782, 1.051681, 0.898689, 0.777379, 0.715711, 0.771792, 0.107102, 0.277259, 0.759814, 0.875611, 0.871236, 0.151082, 0.138224, 0.563333, 0.592633, 0.035824, 3.0]
[0.284736, 0.219384, 0.478879, 0.789068, 0.755474, 0.004154, 0.616686, 0.874578, 0.629547, 0.67517, 0.812325, -0.009934, 0.341808, 0.842337, 0.667947, 0.707828, 0.874905, 0.068889, -0.048726, 0.086587, 0.82649, 0.52885, 0.823284, 0.224653, 0.542065, -0.055234, 0.137729, 0.144883, 0.064177, 0.810328, 0.087193, 0.06038, 0.340992, 0.224569, 0.860099, 1.037503, 0.561584, 0.125346, 0.237079, 0.947604, 0.025087, 0.590833, 0.52175, 0.991157, 0.861533, 0.842144, 1.022794, 0.863496, 0.907214, 0.121462, 1.024141, 0.967685, 0.693908, 0.766954, 0.939397, 0.589732, 0.197448, 0.573868, 0.624626, 0.839914, 0.751377, 0.885111, -0.032468, 0.913876, 0.296023, 0.749929, 0.993621, 0.660679, 0.539537, 0.830585, 2.0]
[0.42195, 0.817979, 0.84675, 0.976207, 0.432986, 0.713065, 0.750515, 0.883388, 0.8023, 0.186429, 0.979916, 0.13004, -0.156443, 0.076675, 0.856402, 0.53053, 0.387653, 0.399985, 0.86342, 0.238891, 0.548468, 0.141354, 0.353204, 0.281179, 0.195399, 0.11855, 0.744999, 0.322884, 0.407158, 0.66598, 0.880518, 0.760048, -0.010516, 0.453302, 0.31513, 0.227464, 0.991713, 0.170242, 0.645794, 0.583102, 0.479368, 0.91511, 0.279622, 0.105234, 1.150599, 0.618188, -0.133499, 0.154156, 0.312592, 0.752599, 0.633443, 0.144482, 0.313921, 0.712896, 0.100439, 0.868124, 0.905911, 0.591254, 0.773674, 0.803694, 0.23916, 0.264821, 0.872667, 1.017431, 0.716971, 0.129027, 0.072662, 0.596102, 0.55431, 0.180975, 3.0]
[0.52385, 0.245356, 0.702301, 0.761179, 0.890238, 0.091226, 0.516121, 0.976341, 0.663655, 0.799817, 0.65449, -0.071497, 0.450031, 0.784466, 0.77802, 0.668556, 0.848601, 0.139411, -0.034807, 0.080931, 0.934864, 0.517708, 0.788126, 0.366529, 0.383263, 0.067501, 0.02038, 0.319772, 0.222643, 0.664019, 0.255384, 0.064124, 0.354586, 0.157163, 0.939302, 0.894741, 0.62431, 0.073393, 0.15135, 0.81734, -0.065298, 0.412229, 0.542538, 0.946896, 0.797662, 0.82998, 1.013659, 1.005882, 0.864321, -0.002598, 0.901485, 0.968253, 0.809315, 0.815423, 1.063098, 0.594415, 0.150167, 0.651588, 0.429855, 0.940048, 0.545705, 0.837446, -0.041405, 0.967668, 0.365312, 0.842909, 0.961035, 0.825337, 0.690906, 0.913743, 2.0]
[0.480978, 0.624554, 0.690449, 0.940266, 0.310395, 0.534155, 0.930688, 0.730569, 0.882683, 0.22286, 0.957553, 0.202313, 0.116246, 0.217798, 0.86039, 0.662985, 0.551061, 0.253541, 0.953952, 0.376818, 0.580187, 0.092061, 0.261949, 0.105098, 0.159853, 0.148026, 0.619696, 0.557116, 0.271783, 0.400663, 0.665167, 0.62773, -0.052545, 0.565417, 0.58189, 0.178771, 0.864932, 0.207367, 0.508376, 0.471366, 0.652807, 1.048065, 0.290075, 0.053851, 0.918648, 0.747675, 0.133875, 0.315332, 0.431348, 0.888315, 0.622066, 0.027973, 0.448912, 0.5913, 0.251009, 1.094356, 0.976071, 0.761879, 0.704556, 0.742749, 0.222893, 0.285642, 0.871328, 0.872165, 0.740665, 0.312566, -0.009292, 0.5943, 0.563053, 0.228785, 3.0]
[0.441748, 0.683211, 0.627929, 1.003784, 0.26898, 0.651701, 0.947817, 0.642157, 0.798643, 0.252829, 0.973902, 0.110953, 0.024309, 0.115856, 0.905571, 0.643127, 0.507821, 0.310597, 0.864282, 0.327004, 0.499724, 0.150226, 0.311224, 0.083121, 0.157744, 0.123528, 0.664069, 0.545705, 0.261353, 0.467708, 0.738438, 0.684729, 0.07795, 0.563402, 0.445784, 0.116879, 0.884234, 0.254466, 0.57046, 0.569416, 0.626025, 0.956475, 0.220615, 0.167295, 0.941445, 0.756219, -0.005664, 0.279935, 0.450034, 0.873585, 0.736318, 0.142323, 0.512976, 0.699061, 0.174574, 0.95598, 1.003327, 0.68805, 0.6445, 0.815944, 0.142438, 0.326006, 0.798683, 0.97558, 0.813312, 0.207811, 0.085708, 0.628802, 0.544381, 0.179408, 3.0]
[0.636343, -0.115453, 0.472971, 0.844899, 0.512808, -0.249673, 0.376312, 0.632943, 0.387303, 0.788872, 0.86789, 0.304267, 0.62969, 0.737657, 0.917874, 0.447014, 0.866014, -0.058123, 0.194101, -0.144992, 0.725179, 0.325264, 1.209108, 0.152151, 0.382041, -0.193577, 0.378662, 0.369867, -0.111558, 1.097225, 0.395391, 0.212018, 0.012674, 0.31575, 1.129589, 1.00832, 0.569122, 0.112241, 0.386507, 0.673666, -0.012792, 0.788025, 0.488457, 1.032794, 0.597613, 0.552661, 0.806006, 1.214917, 0.788603, -0.010388, 0.771192, 0.857376, 0.666013, 0.768003, 0.945303, 0.914328, 0.085027, 0.841583, 0.467883, 0.947157, 0.490688, 1.059681, 0.122757, 0.483825, 0.690678, 0.577939, 1.1281, 0.496033, 0.614888, 1.25201, 2.0]
[0.286849, 0.603896, 0.630973, 1.019507, 0.323182, 0.685767, 0.8677, 0.616428, 0.796082, 0.38803, 0.855218, 0.227459, -0.063082, 0.19676, 0.894035, 0.649552, 0.564967, 0.26861, 0.880896, 0.34393, 0.520019, 0.217637, 0.413766, 0.000504, 0.033651, 0.059587, 0.618085, 0.523754, 0.147855, 0.453942, 0.858855, 0.782586, -0.076352, 0.518576, 0.362427, 0.046173, 0.930634, 0.235293, 0.648622, 0.636397, 0.614946, 0.900254, 0.260724, 0.058284, 0.919913, 0.814983, -0.073225, 0.217566, 0.373743, 0.80176, 0.603813, 0.148156, 0.516642, 0.640807, 0.167323, 1.060731, 0.867487, 0.646058, 0.61024, 0.769644, 0.258458, 0.331202, 0.873214, 1.051052, 0.956311, 0.130338, 0.052455, 0.647186, 0.605134, 0.170348, 3.0]
[0.526168, 0.729464, 0.728413, 0.920579, 0.13661, 0.603459, 0.875007, 0.568187, 0.740117, 0.291942, 0.99474, 0.211261, 0.021441, 0.09936, 0.811019, 0.698592, 0.551799, 0.338955, 0.938244, 0.305611, 0.535955, 0.24427, 0.268855, 0.068791, 0.180117, 0.20235, 0.809291, 0.517458, 0.183816, 0.582817, 0.76198, 0.731223, 0.116946, 0.402037, 0.590828, 0.148698, 0.921103, 0.294745, 0.616105, 0.548893, 0.687638, 0.855461, 0.125522, 0.223769, 1.077025, 0.882221, -0.035848, 0.214924, 0.397896, 0.760274, 0.627782, 0.183391, 0.469362, 0.639865, 0.066337, 0.971439, 1.025045, 0.711981, 0.724563, 0.871786, 0.155373, 0.293266, 0.70695, 0.880557, 0.905657, 0.278208, 0.096531, 0.755262, 0.546115, 0.147281, 3.0]
[0.331048, 0.11286, 0.67899, 0.867524, 0.867211, 0.187205, 0.543355, 0.806336, 0.515854, 0.638168, 0.751772, 0.00329, 0.403694, 0.706254, 0.745534, 0.705925, 0.926507, -0.107819, 0.038259, 0.097875, 0.943945, 0.569009, 0.959937, 0.238884, 0.43172, 0.075036, 0.124506, 0.195502, 0.023591, 0.713116, 0.180292, 0.001604, 0.321723, 0.344368, 0.849083, 0.991497, 0.554985, 0.059497, 0.319588, 0.980622, 0.029912, 0.467853, 0.443586, 0.86225, 0.801914, 0.622856, 0.946273, 0.969953, 0.87203, 0.017937, 0.940706, 0.907273, 0.855251, 0.913872, 0.989236, 0.621108, 0.318791, 0.639884, 0.43628, 0.83514, 0.61848, 0.822595, 0.119004, 0.701847, 0.335467, 0.873543, 0.941279, 0.616284, 0.626257, 1.016621, 2.0]
[0.33241, -0.166666, 0.273262, 0.743953, 0.445346, 0.169311, 0.045723, 0.894077, 1.08568, 0.321833, 0.451765, -0.2606, 0.301485, 0.32335, 0.546827, 1.085863, 0.608718, -0.190231, 0.360294, 0.505855, 0.578196, 0.35377, 1.130511, -0.178516, 0.267238, -0.025986, -0.124572, 0.398608, 0.194852, 0.824642, 0.326281, 0.142091, 0.678573, 0.743117, 1.004206, 1.359724, 0.222683, 0.340314, 0.552609, 0.481568, -0.360083, 0.872823, 0.664607, 0.329639, 0.26435, 0.383303, 1.156758, 0.383536, 0.759281, 0.119206, 1.320323, 1.092335, 1.201285, 1.264338, 1.514107, 0.253598, 0.471355, 1.0191, 0.498162, 0.870273, 0.45857, 1.320951, 0.260884, 0.257261, 0.596478, 0.998227, 1.026092, 0.522594, 0.387406, 0.519193, 2.0]
[0.51693, 0.335785, 0.711227, 1.129164, -0.056469, 0.700212, 1.153855, 0.905408, 0.800875, 0.520208, 1.234692, -0.035122, 0.08479, 0.238924, 1.17978, 0.325345, 0.525451, 0.529497, 0.592212, 0.207626, 0.719782, 0.429103, 0.414788, 0.056718, 0.173443, -0.119327, 0.641045, 0.367921, 0.370198, 0.611359, 1.049362, 0.410702, 0.316733, 0.377809, 0.317826, 0.444801, 1.228175, 0.524437, 0.614264, 0.281253, 0.406489, 0.819443, 0.464124, 0.196992, 1.2359, 0.652878, -0.279489, 0.451095, 0.463454, 0.737821, 0.532203, 0.069111, 0.2616, 0.570348, 0.447756, 1.065624, 1.04243, 0.708711, 0.390722, 1.010265, 0.379771, 0.027542, 0.655817, 1.136385, 0.711521, 0.261227, 0.33231, 0.609741, 0.428827, 0.010733, 3.0]
[0.339651, 0.602874, 0.685214, 0.919799, 0.25857, 0.517252, 1.001295, 0.621347, 0.776413, 0.285103, 1.00215, 0.212967, 0.035547, 0.194384, 0.880972, 0.509252, 0.533882, 0.327114, 0.95622, 0.254533, 0.399925, 0.233665, 0.317872, 0.161211, 0.117308, 0.153831, 0.736419, 0.48913, 0.236042, 0.437643, 0.835055, 0.791717, 0.045587, 0.496389, 0.441799, 0.166725, 0.902553, 0.386821, 0.658259, 0.558659, 0.712811, 0.934319, 0.136468, 0.222145, 1.006709, 0.76038, 0.001485, 0.381828, 0.417037, 0.93967, 0.704723, 0.119161, 0.450209, 0.645014, 0.085976, 0.890227, 0.895486, 0.759956, 0.62547, 0.681625, 0.168726, 0.367261, 0.823946, 0.978582, 0.857319, 0.211371, 0.038931, 0.666582, 0.525322, 0.130945, 3.0]
[0.257583, 0.187403, 0.693487, 0.842249, 0.87235, 0.016931, 0.560748, 0.851883, 0.564218, 0.674467, 0.834771, 0.100721, 0.36928, 0.689627, 0.749991, 0.571691, 0.999374, 0.005042, 0.001881, -0.031375, 0.97221, 0.656099, 0.810697, 0.163029, 0.491194, 0.082839, 0.183251, 0.227158, 0.124534, 0.752819, 0.034379, 0.002527, 0.33105, 0.365924, 0.659232, 0.862327, 0.457078, 0.098752, 0.31021, 0.800625, -0.043463, 0.569395, 0.382143, 0.818001, 0.609264, 0.749715, 0.963609, 0.960993, 0.962163, 0.1888, 0.9503, 0.846212, 0.71987, 0.861619, 1.045332, 0.613237, 0.411999, 0.617773, 0.433456, 0.888972, 0.761349, 0.86435, 0.09458, 0.705925, 0.550369, 0.881495, 0.925163, 0.753221, 0.807443, 0.987585, 2.0]
[0.091094, 0.571438, 0.850588, 1.297061, 0.473068, -0.270511, 0.359463, 0.842652, 1.01182, 0.348661, 0.876037, -0.200684, 0.667892, 0.579435, 0.377944, 0.8254, 0.979297, -0.228329, -0.381375, 0.459426, 0.967143, 0.164574, 0.846741, 0.054382, 0.532532, 0.210319, 0.349199, 0.189134, -0.284365, 1.015821, 0.486317, -0.230317, 0.187738, 0.073056, 0.79578, 0.974259, 0.147742, 0.104638, 0.497469, 1.06315, -0.236504, 0.904354, 0.418415, 1.208265, 0.687125, 0.272848, 1.040359, 1.328608, 1.317441, -0.254534, 1.376698, 1.192116, 1.210287, 1.073745, 1.109641, 0.43104, 0.003799, 0.962676, 0.489508, 1.120104, 0.985859, 0.758611, 0.223654, 0.817718, 0.824535, 0.458624, 0.801702, 0.842915, 0.683724, 1.007524, 2.0]
[0.072465, 0.411183, 0.808908, 1.179905, 0.550861, 0.563198, 1.035446, 0.370966, 0.779809, 0.521204, 1.155831, -0.083028, 0.170605, 0.183999, 1.159836, 0.366875, 0.561384, 0.246706, 0.638577, 0.452814, 0.089983, 0.063464, 0.364014, -0.044271, -2.8e-05, 0.468176, 0.471215, 0.528544, 0.244311, 0.517054, 0.706876, 0.59007, -0.110796, 0.318385, 0.421068, 0.295972, 0.733983, 0.075149, 0.837476, 0.799499, 0.692476, 0.917059, 0.045283, 0.419228, 1.247041, 0.815065, 0.350366, 0.653595, 0.38237, 0.74859, 0.90944, 0.401101, 0.542949, 0.608257, 0.117047, 1.117013, 0.920353, 0.800839, 0.678863, 0.744282, 0.156666, 0.411044, 1.011825, 0.852948, 0.841373, 0.464501, 0.068174, 0.361512, 0.526844, -0.030867, 3.0]
[0.3253, 0.351527, 0.600895, 0.904162, 0.657562, 0.098828, 0.712468, 0.850828, 0.798676, 0.646662, 0.655359, -0.046277, 0.317643, 0.529737, 0.586028, 0.656128, 0.88212, 0.062644, -0.072899, -0.090846, 0.970686, 0.533026, 0.664895, 0.260996, 0.513476, 0.022101, 0.053389, 0.351974, 0.100465, 0.924703, 0.226597, 0.183827, 0.292776, 0.201539, 0.751007, 0.749925, 0.352846, 0.068423, 0.417606, 0.827261, -0.048491, 0.576628, 0.325671, 0.938838, 0.832705, 0.663583, 0.863447, 0.774728, 1.028755, 0.098611, 1.097534, 0.888963, 0.905254, 0.70066, 0.905293, 0.59268, 0.442812, 0.586882, 0.51884, 0.938585, 0.770898, 0.699794, 0.165686, 0.886928, 0.551009, 0.85739, 0.942553, 0.722057, 0.810587, 0.957421, 2.0]
[0.273654, 0.692669, 0.71691, 0.948472, 0.21059, 0.478441, 0.849729, 0.526126, 0.674509, 0.469603, 0.97232, 0.277141, 0.086299, 0.205084, 0.92892, 0.484124, 0.488272, 0.362489, 0.91782, 0.286567, 0.275126, 0.314143, 0.257853, 0.193982, 0.238891, 0.267543, 0.586139, 0.492631, 0.226125, 0.432818, 0.734497, 0.794385, 0.088346, 0.539258, 0.42364, 0.181735, 0.876339, 0.299073, 0.553998, 0.569442, 0.679689, 0.916167, 0.177825, 0.237327, 0.909293, 0.665264, 0.19695, 0.349722, 0.379985, 0.981123, 0.774008, 0.337826, 0.540091, 0.660602, 0.137827, 0.787112, 0.764871, 0.804919, 0.750844, 0.584065, 0.152609, 0.462887, 0.88932, 0.854223, 0.75018, 0.171613, 0.056493, 0.57469, 0.563882, 0.059265, 3.0]
[0.188058, 0.379647, 0.591084, 0.681702, 0.357898, 0.359676, 0.885606, 0.507162, 0.696225, 0.394, 0.901275, 0.202503, -0.09932, 0.350855, 0.647839, 0.694284, 0.699381, 0.269707, 1.080308, 0.358212, 0.389103, 0.431413, 0.345143, 0.130583, -0.032149, 0.109129, 0.610191, 0.270052, 0.200398, 0.39653, 0.992208, 0.704367, 0.134742, 0.293636, 0.279832, 0.378263, 0.987094, 0.282067, 0.84803, 0.325061, 0.622708, 1.127291, 0.074658, 0.312919, 0.812973, 0.925452, 0.289884, 0.387863, 0.639073, 0.953704, 0.760969, 0.045729, 0.645016, 0.480705, 0.023049, 0.912474, 1.003171, 0.889476, 0.530592, 0.49395, 0.178512, 0.457327, 0.716197, 0.874857, 0.686401, 0.375256, 0.155504, 0.528857, 0.251277, 0.086352, 3.0]
[0.396808, 0.600974, 0.599748, 0.903842, 0.339783, 0.352121, 1.047372, 0.519313, 0.712455, 0.303864, 0.942779, 0.318413, 0.135746, 0.223649, 0.844346, 0.601152, 0.482905, 0.389426, 0.866813, 0.174779, 0.462819, 0.31945, 0.230338, 0.160777, 0.045663, 0.109092, 0.801093, 0.501153, 0.136353, 0.582795, 0.746878, 0.774672, -0.00013, 0.29182, 0.446851, 0.219936, 0.769273, 0.429534, 0.623137, 0.476657, 0.821197, 0.775128, 0.15007, 0.279039, 0.995775, 0.744478, 0.01986, 0.556019, 0.408673, 1.050999, 0.660573, 0.248502, 0.467932, 0.703027, 0.179208, 0.828335, 0.833029, 0.745235, 0.703897, 0.590059, 0.200013, 0.365934, 0.81773, 0.923834, 0.9045, 0.097615, 0.05179, 0.727776, 0.352575, 0.017999, 3.0]
[0.323706, 0.603184, 0.708713, 0.851978, 0.279067, 0.431008, 0.946694, 0.508605, 0.798931, 0.397341, 0.944654, 0.210655, 0.069123, 0.257109, 0.817557, 0.482063, 0.599886, 0.457452, 0.931932, 0.158278, 0.354129, 0.234251, 0.238547, 0.178728, 0.1452, 0.252738, 0.687235, 0.400679, 0.226007, 0.468311, 0.847746, 0.78341, 0.064165, 0.372869, 0.402237, 0.254165, 0.850175, 0.419867, 0.701728, 0.465306, 0.690565, 0.909962, 0.088562, 0.299866, 0.967679, 0.721275, 0.124202, 0.436237, 0.430223, 0.985303, 0.633644, 0.251918, 0.474942, 0.581935, 0.082188, 0.901352, 0.860317, 0.719491, 0.709191, 0.650308, 0.208734, 0.405121, 0.784056, 0.986803, 0.795872, 0.133537, 0.116552, 0.644637, 0.459301, 0.037293, 3.0]
[0.285836, 0.614486, 0.724412, 0.819315, 0.274083, 0.423479, 0.930858, 0.525194, 0.776964, 0.406576, 0.937811, 0.220704, 0.057613, 0.299688, 0.822194, 0.482887, 0.595516, 0.453217, 0.909688, 0.183629, 0.314578, 0.19729, 0.216162, 0.190815, 0.146429, 0.255685, 0.678865, 0.401296, 0.204212, 0.461207, 0.867237, 0.751852, 0.067436, 0.377543, 0.390772, 0.262955, 0.880885, 0.440868, 0.683876, 0.495382, 0.705566, 0.870973, 0.070751, 0.283767, 1.009301, 0.701142, 0.106145, 0.476156, 0.424199, 0.998463, 0.626184, 0.252583, 0.472904, 0.592719, 0.064826, 0.887879, 0.827942, 0.716762, 0.67638, 0.684191, 0.200461, 0.379126, 0.792274, 0.972353, 0.766973, 0.13823, 0.102468, 0.654155, 0.430012, -0.002097, 3.0]
[0.303451, 0.547594, 0.657828, 0.892727, 0.290832, 0.461921, 0.896913, 0.470512, 0.735757, 0.346937, 0.916204, 0.179119, 0.111247, 0.334919, 0.808544, 0.443094, 0.582119, 0.477375, 0.943409, 0.1583, 0.326136, 0.269778, 0.18792, 0.24194, 0.162045, 0.310591, 0.772533, 0.339316, 0.246379, 0.428755, 0.866278, 0.779804, 0.04583, 0.37309, 0.387234, 0.244461, 0.842207, 0.460504, 0.72705, 0.480168, 0.737435, 0.816022, 0.060167, 0.281931, 0.996296, 0.676254, 0.172931, 0.491127, 0.4327, 1.052936, 0.661415, 0.23675, 0.435478, 0.591867, 0.063451, 0.807749, 0.822177, 0.692557, 0.647675, 0.649996, 0.143544, 0.438649, 0.713869, 0.966548, 0.800332, 0.134198, 0.05553, 0.663917, 0.465796, 0.01662, 3.0]
[-0.092311, 0.557851, 0.568572, 1.066737, 0.439395, 0.293068, 0.798797, 0.167696, 1.119622, 0.415509, 0.99352, 0.153698, 0.280345, 0.327081, 0.969705, 0.499949, 0.98343, 0.267293, 1.242486, 0.106858, 0.09089, -0.009236, -0.080568, -0.137262, 0.160716, 0.254267, 0.5738, 0.640052, 0.365397, 0.627393, 0.660181, 1.085442, 0.2884, 0.190368, 0.413649, 0.618484, 1.059241, 0.559787, 0.963585, 0.698108, 0.599548, 0.715419, -0.130994, 0.464773, 1.054609, 0.605575, 0.099258, 0.175387, 0.563753, 0.684753, 0.632673, 0.162094, 0.325935, 0.625166, 0.348909, 0.984963, 0.914944, 0.572213, 0.735206, 0.743467, 0.270029, 0.487106, 0.538668, 0.790053, 0.555828, 0.150849, 0.407659, 0.494215, 0.100281, 0.112432, 3.0]
[0.083971, 0.03424, 0.67554, 0.752042, 0.507659, 0.021239, 0.593594, 0.371611, 0.628158, 0.737563, 0.918867, 0.024856, 0.408558, 0.362469, 0.503723, 0.338699, 0.625235, 0.052105, -0.094875, -0.051104, 0.999269, 0.85626, 0.447778, -0.013832, 0.731952, 0.382963, 0.045367, 0.115139, 0.095219, 0.778551, 0.236112, 0.320542, 0.118596, 0.283493, 0.352068, 0.635711, 0.18493, 0.031446, 0.124323, 0.738275, 0.242385, 0.394659, 0.346554, 0.556326, 0.780635, 0.672824, 1.014856, 1.021935, 0.708118, 0.009018, 0.711674, 0.825191, 0.668545, 0.805087, 0.965218, 0.826631, 0.275383, 0.492901, 0.144883, 1.025072, 0.792485, 1.130047, -0.011603, 0.547221, 0.336794, 0.738232, 1.136069, 0.743807, 1.012839, 1.074573, 2.0]
[0.231471, 0.225392, 0.735853, 0.998924, 0.737418, 0.227845, 0.66203, 0.626545, 0.833854, 0.648152, 0.75611, 0.068044, 0.478816, 0.537758, 0.684041, 0.442547, 0.855109, 0.181117, 0.00818, 0.006797, 0.874331, 0.631485, 0.65485, 0.116341, 0.662273, 0.21854, 0.191543, 0.337735, 0.113408, 0.834421, 0.014411, 0.156179, 0.237494, 0.309247, 0.580114, 0.707569, 0.309933, -0.018824, 0.271721, 0.653926, 0.081906, 0.590854, 0.323941, 0.740139, 0.623218, 0.510196, 0.80278, 0.929804, 0.900782, 0.001826, 0.835046, 0.8425, 0.866177, 0.673709, 0.982323, 0.69986, 0.525569, 0.559983, 0.31416, 0.858021, 0.82705, 0.880828, 0.025521, 0.622126, 0.495144, 0.949423, 0.940211, 0.521235, 0.8793, 0.876322, 2.0]
[0.479926, 0.638105, 0.895003, 0.52883, 0.161632, 0.678147, 1.150999, 0.11211, 0.693838, 0.701492, 0.781551, 0.597233, -0.17505, 0.029863, 0.538375, 0.742653, 0.59197, 0.919748, 0.776146, -0.058344, 0.21078, 0.384823, 0.096681, 0.224479, 0.072386, 0.45664, 0.989153, 0.101243, -0.107396, 0.277637, 0.95659, 0.549931, 0.112188, 0.229433, 0.626829, 0.300626, 0.831627, 0.349969, 0.707904, 0.613341, 0.410934, 0.722645, 0.262952, 0.098497, 0.981185, 0.972258, 0.310727, 0.720679, 0.719739, 1.078812, 0.678338, 0.0971, 0.208866, 0.261042, 0.333788, 0.952594, 0.546241, 1.079872, 0.786939, 0.871119, -0.084888, 0.670803, 0.564141, 0.820269, 0.879322, 0.161368, -0.146438, 0.753943, 0.710367, 0.024016, 3.0]
[0.23074, 0.586148, 0.736414, 0.753341, 0.306851, 0.344371, 0.834361, 0.439011, 0.75996, 0.474042, 0.947316, 0.298199, 0.098633, 0.365742, 0.750489, 0.402786, 0.668015, 0.578806, 0.937387, 0.088067, 0.24294, 0.221207, 0.164236, 0.220723, 0.131443, 0.297564, 0.707754, 0.352672, 0.197598, 0.469483, 0.926562, 0.799132, 0.132201, 0.296787, 0.380722, 0.30575, 0.829675, 0.521036, 0.758007, 0.434007, 0.742755, 0.862723, 0.003057, 0.38602, 0.991385, 0.669316, 0.217534, 0.549097, 0.414858, 0.93752, 0.592772, 0.379351, 0.471544, 0.514652, 0.015004, 0.807508, 0.75936, 0.753949, 0.711579, 0.584442, 0.227048, 0.451163, 0.741924, 0.966184, 0.723677, 0.111616, 0.173196, 0.617343, 0.378979, 0.053777, 3.0]
[0.237118, 0.203421, 0.720455, 0.952534, 0.738173, 0.246814, 0.671013, 0.593587, 0.855486, 0.636453, 0.742402, 0.049719, 0.497106, 0.518291, 0.655343, 0.433742, 0.827919, 0.212349, 0.036605, 0.04909, 0.854028, 0.657841, 0.653183, 0.112442, 0.677545, 0.268324, 0.16092, 0.33616, 0.159464, 0.845841, -0.018342, 0.165186, 0.208357, 0.311388, 0.537199, 0.665353, 0.273058, 0.026545, 0.280136, 0.655365, 0.080681, 0.590699, 0.326267, 0.756713, 0.587706, 0.452422, 0.822407, 0.908328, 0.91289, -0.002738, 0.818278, 0.842891, 0.911937, 0.686473, 0.951984, 0.726247, 0.588587, 0.532944, 0.245514, 0.853765, 0.830627, 0.913181, 0.059404, 0.576657, 0.553353, 0.973313, 0.942725, 0.538157, 0.921507, 0.872717, 2.0]
[0.212048, 0.559115, 0.734414, 0.711633, 0.343779, 0.295789, 0.789996, 0.344657, 0.800262, 0.517169, 0.925379, 0.3009, 0.122913, 0.467322, 0.692263, 0.366999, 0.674109, 0.638329, 0.955891, 0.005758, 0.207456, 0.239127, 0.138824, 0.297497, 0.149404, 0.344441, 0.680381, 0.352592, 0.224599, 0.495849, 0.937399, 0.847719, 0.177082, 0.283778, 0.37975, 0.345658, 0.845204, 0.589735, 0.804883, 0.437027, 0.769894, 0.79972, -0.007733, 0.453206, 1.024009, 0.597823, 0.247913, 0.555745, 0.417271, 0.878349, 0.586466, 0.485209, 0.497344, 0.478744, 0.046272, 0.763257, 0.694186, 0.786386, 0.696935, 0.575214, 0.298043, 0.53631, 0.746523, 0.944625, 0.649649, 0.0709, 0.2393, 0.610593, 0.288474, 0.074534, 3.0]
[0.208728, 0.267527, 0.741379, 0.9359, 0.749873, 0.238284, 0.746854, 0.498934, 0.91414, 0.650627, 0.741258, 0.119486, 0.570202, 0.496316, 0.625151, 0.3806, 0.814192, 0.203275, 0.069278, 0.041157, 0.837153, 0.656399, 0.631382, 0.026929, 0.701583, 0.28234, 0.140529, 0.424219, 0.205002, 0.901601, 0.02321, 0.163792, 0.26707, 0.344971, 0.472085, 0.603209, 0.251303, 0.073712, 0.300917, 0.581387, 0.120525, 0.612416, 0.218443, 0.695715, 0.510667, 0.422715, 0.789571, 0.920617, 0.852941, 0.03418, 0.76172, 0.838648, 0.924037, 0.619826, 0.940431, 0.693415, 0.622226, 0.559298, 0.220163, 0.869227, 0.930324, 0.896609, 0.062611, 0.51246, 0.552452, 1.016058, 0.936626, 0.493865, 0.95802, 0.841941, 2.0]
[-0.194236, 0.302601, 1.156776, 1.154924, 0.768575, 0.233033, 0.611318, 0.254127, 0.735753, 0.320897, 1.123929, 0.316441, 0.555159, 0.895074, 0.794277, 0.495934, 0.746552, 0.179619, -0.118346, -0.099153, 0.54574, 0.772695, 0.276407, 0.125223, 0.421673, 0.389885, 0.22204, -0.023616, 0.194365, 0.959368, -0.388853, 0.242394, 0.464062, 0.537802, 0.640049, 0.407307, -0.188454, -0.252841, 0.336384, 0.183045, 0.147293, 0.166609, -0.11175, 1.061447, 0.856229, 0.727571, 0.712121, 0.534515, 0.897044, -0.326383, 0.718974, 0.695998, 1.22025, 0.436738, 1.264765, 0.507445, 0.475364, 0.548299, 0.028329, 0.843257, 1.185916, 0.799352, -0.112321, 0.119995, 0.280152, 0.608063, 0.480121, 0.211885, 0.611273, 0.922412, 2.0]
