0.154816, 0.953196, 0.842718, 0.700305, 0.177323, 0.663779, 0.923564, 0.007777, 0.064686, 0.513966, 0.804755, 0.764768, 0.310066, 0.416167, 0.50422, 0.09223, 0.540034, 0.350612, 0.422389, 0.189455, 0.016223, 0.372971, 0.495437, 0.561888, 0.403151, 0.982227, 0.81842, 0.105376, 0.934464, 0.800265, 0.697484, 0.340808, 0.58072, 0.378009, 0.26962, 0.649287, 0.207574, 0.309761, 0.374836, 0.872353, 0.772688, 0.167915, 0.631794, 0.285575, 0.248928, 0.731073, 0.86838, 0.153843, 0.651822, 0.269313, 0.802246, 0.35156, 0.591724, 0.366619, 0.219048, 0.660881, 0.939065, 0.997643, 0.983133, 0.350104, 0.077853, 0.961466, 0.714576, 0.624458, 0.921561, 0.285392, 0.206899, 0.452017, 0.672708, 0.435674, 3.0
0.423687, 0.540858, 0.172856, 0.763293, 0.339064, 0.648096, 0.597625, 0.202831, 1.173432, 0.348524, 0.625743, 0.428017, 0.681209, 0.709641, 0.589696, 0.080666, 0.951128, 1.02533, 0.667979, 0.296161, 0.133948, 0.680739, 0.139473, 0.907894, 0.821495, 1.059418, 0.341111, 0.891674, 0.26321, 0.85375, 0.483358, 1.157474, 0.976619, 0.27897, 0.155167, 0.614289, 0.207936, 0.53373, 0.605824, 0.174408, 0.037205, 0.875608, -0.1001, 0.697798, 0.612763, 0.275031, 0.060171, 0.141415, 0.498644, 0.952772, 0.869716, 0.630746, 0.556313, 1.082615, -0.172303, 0.727829, 0.101974, 0.199879, 0.026898, 0.426559, 0.061752, 0.417421, 0.467907, 0.399616, 0.863057, 0.11686, 0.34095, 1.065268, 1.015794, 0.727334, 2.0
0.039943, 0.988034, 0.801278, 0.810142, 0.225912, 0.821267, 0.8122, 0.159786, 0.086837, 0.408585, 0.798471, 0.694254, 0.268271, 0.274865, 0.419492, 0.204989, 0.431137, 0.197394, 0.398853, 0.29879, 0.124153, 0.393641, 0.600527, 0.639259, 0.405661, 0.944686, 0.800737, 0.035717, 0.930867, 0.825786, 0.790029, 0.317317, 0.654885, 0.515557, 0.190892, 0.756267, 0.247359, 0.201299, 0.264838, 0.948216, 0.691877, 0.124683, 0.71891, 0.162248, 0.233536, 0.693865, 0.740133, 0.274841, 0.681581, 0.37855, 0.855251, 0.183692, 0.599212, 0.276406, 0.11702, 0.737805, 0.930078, 0.939226, 0.959252, 0.269973, 0.109295, 0.955743, 0.764474, 0.611189, 0.863743, 0.342236, 0.251539, 0.485642, 0.577798, 0.540941, 3.0
0.19615, 1.04655, 0.742092, 0.645431, 0.158308, 0.583841, 1.003522, -0.05949, 0.119399, 0.540477, 0.901259, 0.712228, 0.37684, 0.531156, 0.506833, 0.115657, 0.557751, 0.561558, 0.324881, 0.200348, 0.022359, 0.328726, 0.498591, 0.488982, 0.473298, 1.053562, 0.834336, 0.285959, 0.927754, 0.760325, 0.512968, 0.409108, 0.500075, 0.450478, 0.32978, 0.734095, 0.265411, 0.498927, 0.470251, 0.960275, 0.799721, 0.112122, 0.573125, 0.320486, 0.147008, 0.692405, 0.885288, -0.060868, 0.658679, 0.258549, 0.882216, 0.513203, 0.627829, 0.484044, 0.346128, 0.530849, 0.890615, 0.96279, 1.065933, 0.389285, 0.106876, 0.848953, 0.760572, 0.685883, 0.9794, 0.223471, 0.170385, 0.328469, 0.630924, 0.251841, 3.0
0.20392, 0.35354, 0.134453, 0.565294, 0.321921, 0.491662, 0.599772, 0.390884, 0.915028, 0.437404, 0.521469, 0.229875, 0.669232, 0.624586, 0.669133, 0.29379, 0.756817, 0.920363, 0.731688, 0.391434, 0.078424, 0.781822, 0.137688, 0.961803, 0.869235, 1.025247, 0.433645, 0.911491, 0.306845, 0.798006, 0.342472, 1.030165, 0.904194, 0.307749, 0.278744, 0.77145, 0.294452, 0.501602, 0.721124, 0.419912, -0.114358, 0.903749, 0.005775, 0.762511, 0.482554, 0.388821, 0.251887, 0.109569, 0.541922, 0.763818, 0.763241, 0.745443, 0.550459, 0.84842, 0.011344, 0.878601, 0.097688, 0.34255, 0.068751, 0.377828, 0.063617, 0.178295, 0.419971, 0.554867, 0.828687, 0.043987, 0.300133, 0.836536, 0.877327, 0.924065, 2.0
0.325873, 0.865082, 0.738364, 0.781537, 0.342806, 0.722375, 0.40887, 0.544295, 0.151098, 0.144033, 0.739952, 0.373112, 0.147764, 0.163136, 0.040094, 0.505069, 0.221868, 0.255232, 0.327415, 0.665135, 0.471231, 0.414307, 0.928767, 0.845511, 0.349994, 0.691069, 0.753445, 0.272415, 0.916109, 0.866017, 0.943001, 0.205782, 0.990726, 0.949388, -0.013201, 1.015782, 0.433197, 0.260032, 0.092634, 0.816399, 0.490944, 0.041005, 0.940828, 0.323355, 0.246113, 0.4912, 0.382976, 0.7083, 0.715217, 0.741804, 0.934065, 0.293496, 0.589086, -0.029936, 0.122519, 0.948909, 0.460329, 0.778198, 0.800759, 0.09991, 0.266181, 0.616949, 0.882101, 0.603539, 0.693331, 0.523738, 0.531373, 0.580361, 0.259508, 0.934693, 3.0
0.457426, 0.499891, 0.282396, 0.973562, 0.296925, 0.726582, 0.385096, 0.032089, 0.662642, 0.500256, 0.552201, 0.348704, 0.654398, 0.384041, 0.86206, 0.207931, 0.604146, 0.665313, 0.537699, 0.521396, 0.12819, 0.657511, 0.319178, 0.77045, 0.624375, 0.644093, 0.25829, 0.675315, 0.167551, 0.640999, 0.468179, 0.808138, 0.998885, 0.340621, 0.190665, 0.468233, 0.6673, 0.587662, 0.716016, 0.086817, 0.15178, 0.983025, 0.223534, 0.961087, 0.198791, 0.705621, 0.309852, 0.196814, 0.395619, 0.976096, 0.339375, 0.872613, 0.855567, 0.810623, 0.056331, 0.652101, 0.573358, 0.377795, 0.392605, 0.363605, 0.308653, 0.372295, 0.530628, 0.132862, 0.758581, 0.289158, 0.038832, 0.640083, 0.4637, 0.531353, 2.0
0.177723, 0.963116, 0.743533, 0.93473, 0.292214, 0.892035, 0.571801, 0.414218, 0.130599, 0.224721, 0.794453, 0.504983, 0.204842, 0.014045, 0.19972, 0.433381, 0.296389, 0.095108, 0.349591, 0.518486, 0.392104, 0.411768, 0.789318, 0.770315, 0.35766, 0.742743, 0.795258, 0.138911, 0.909942, 0.850341, 0.994451, 0.223964, 0.855661, 0.786506, 0.104041, 0.940163, 0.351982, 0.072628, 0.021813, 0.919549, 0.584433, 0.037647, 0.939417, 0.127328, 0.243102, 0.550213, 0.480862, 0.541959, 0.686248, 0.612841, 1.00177, 0.100486, 0.612014, 0.100889, 0.043601, 0.954074, 0.651637, 0.878137, 0.884717, 0.04928, 0.222068, 0.780908, 0.856993, 0.590504, 0.720823, 0.438235, 0.413728, 0.521484, 0.386281, 0.747317, 3.0
0.582624, 0.48155, 0.429478, 0.8232, 0.314286, 0.882356, 0.29163, 0.23734, 0.364229, 0.489461, 0.585793, 0.451493, 0.765745, 0.251978, 0.950007, 0.472471, 0.458813, 0.456029, 0.502155, 0.613203, 0.141663, 0.622003, 0.51793, 0.631337, 0.471258, 0.468054, 0.284133, 0.501191, 0.454672, 0.600704, 0.614364, 0.701962, 0.969041, 0.385298, 0.437035, 0.193246, 0.923369, 0.65378, 0.794493, 0.348895, 0.341218, 0.948608, 0.465052, 0.850992, 0.024708, 0.994544, 0.461509, 0.182586, 0.375529, 0.889036, 0.155165, 0.945608, 1.009995, 0.610602, 0.088645, 0.610105, 0.767332, 0.369033, 0.6843, 0.374252, 0.479286, 0.460536, 0.508584, 0.099308, 0.612057, 0.428437, 0.034347, 0.519869, 0.256976, 0.37497, 2.0
0.552506, 0.662009, 0.448043, 0.700892, 0.530679, 1.114982, 0.038012, 0.336, 0.073934, 0.539974, 0.808979, 0.322992, 0.830878, 0.113984, 0.993118, 0.560581, 0.538803, 0.29916, 0.353559, 0.933708, 0.17572, 0.702633, 0.725219, 0.451597, 0.158166, 0.346161, 0.267187, 0.582819, 0.622327, 0.690329, 0.614081, 0.602017, 0.97674, 0.635107, 0.503027, 0.033372, 0.821711, 0.535612, 0.731928, 0.42155, 0.527323, 1.091746, 0.772216, 0.814458, 0.188874, 1.02155, 0.617141, 0.308786, 0.25316, 0.719678, 0.245971, 0.946996, 1.051904, 0.409112, 0.095244, 0.396069, 0.856433, 0.328444, 0.961325, 0.174716, 0.665802, 0.561148, 0.543901, 0.409258, 0.354245, 0.523751, 0.245981, 0.439439, 0.12357, 0.412063, 2.0
0.304682, 0.866517, 0.604701, 0.642511, 0.458832, 0.693709, 0.403126, 0.589155, 0.109755, 0.147615, 0.832826, 0.21593, 0.233932, 0.282384, 0.105584, 0.523586, 0.190091, 0.473168, 0.314106, 0.758109, 0.6203, 0.547373, 0.94865, 0.865271, 0.459227, 0.535989, 0.780124, 0.334185, 0.94094, 0.969352, 0.83835, 0.044283, 1.041962, 1.025247, 0.044015, 1.022289, 0.505177, 0.353423, 0.271276, 0.897134, 0.460996, 0.074866, 0.936736, 0.404137, 0.188483, 0.341903, 0.187897, 0.798755, 0.636205, 0.841856, 0.8804, 0.503386, 0.552454, 0.023088, 0.296261, 0.865892, 0.334709, 0.877566, 0.764548, 0.200087, 0.240221, 0.681916, 0.936071, 0.483447, 0.644753, 0.475318, 0.480803, 0.577786, 0.244098, 0.846801, 3.0
0.783533, 0.672548, 0.779332, 0.415004, 0.391797, 0.786322, 0.303382, 0.525429, -0.008106, 0.598023, 0.54017, 0.582908, 0.724541, -0.064986, 0.907509, 0.749656, 0.283283, 0.130357, 0.357207, 0.756126, 0.190306, 0.557558, 0.916434, 0.437083, 0.261019, 0.049139, 0.101323, 0.340692, 0.814632, 0.596261, 0.805559, 0.575876, 0.894895, 0.474081, 0.924493, -0.008091, 0.825825, 0.734993, 0.879195, 0.589028, 0.341247, 0.84076, 0.728295, 0.653219, 0.095181, 0.787505, 0.498047, 0.23463, 0.428514, 0.759037, 0.306306, 0.73723, 0.813409, 0.386419, 0.096241, 0.418428, 0.851003, 0.445211, 1.127859, 0.277174, 0.705922, 0.493436, 0.544594, 0.429374, 0.594547, 0.771937, 0.158309, 0.30675, 0.207063, 0.001338, 2.0
0.790241, 0.576389, 0.722411, 0.399872, 0.341658, 0.814406, 0.104325, 0.692346, 0.084063, 0.563303, 0.650739, 0.577851, 0.856359, 0.093675, 0.929375, 0.926873, 0.161595, 0.064559, 0.383575, 0.824211, 0.094427, 0.465554, 0.952113, 0.243138, 0.196528, -0.010507, 0.225645, 0.23605, 0.979366, 0.480176, 0.850786, 0.431082, 0.938549, 0.442442, 0.932727, 0.268508, 0.642646, 0.86669, 0.841586, 0.813071, 0.534739, 0.882887, 0.811356, 0.574129, 0.271227, 0.501553, 0.639387, 0.300673, 0.273969, 0.635985, 0.339422, 0.756042, 0.728317, 0.271641, 0.208638, 0.453021, 0.74719, 0.401373, 0.877556, 0.333127, 0.827643, 0.593806, 0.416944, 0.532746, 0.462597, 0.798929, 0.254189, 0.173066, 0.232079, 0.028811, 2.0
0.799709, 0.560575, 0.710846, 0.430788, 0.378723, 0.82367, 0.133899, 0.635149, 0.070772, 0.531049, 0.619634, 0.539035, 0.827288, 0.109147, 0.890859, 0.897967, 0.204829, 0.123805, 0.413738, 0.798163, 0.087417, 0.499297, 0.89219, 0.271839, 0.217174, 0.062571, 0.209827, 0.261883, 0.954956, 0.47895, 0.81162, 0.442919, 0.923532, 0.427917, 0.900234, 0.221127, 0.703581, 0.83413, 0.826401, 0.756569, 0.515802, 0.852447, 0.743602, 0.647286, 0.221271, 0.539829, 0.595564, 0.320811, 0.315007, 0.64518, 0.282593, 0.771633, 0.752846, 0.321914, 0.225092, 0.490431, 0.811857, 0.4212, 0.870357, 0.363355, 0.78904, 0.581655, 0.454035, 0.47919, 0.431843, 0.774389, 0.206026, 0.173337, 0.175307, -0.00918, 2.0
0.721952, 0.762304, 0.533315, 0.322011, 0.394964, 0.094588, 0.15194, 1.124773, 0.36889, 0.385985, 0.870124, 0.179543, 0.055856, 0.812466, 0.250125, 0.948416, -0.06611, 0.698012, 0.327315, 1.088787, 0.782095, 0.635055, 0.77935, 0.879297, 0.343491, 0.451459, 0.787532, 0.550158, 0.862355, 1.097744, 0.667981, 0.201737, 0.838046, 0.670183, 0.107096, 0.537459, 0.541903, 0.634468, 0.611637, 0.400792, 0.423617, 0.2533, 0.48401, 0.621544, 0.067266, 0.2472, 0.054861, 0.606459, 0.716849, 0.908237, 0.822929, 0.953214, 0.745548, 0.466841, 0.323922, 0.38671, 0.142903, 0.689388, 0.687736, 0.39547, 0.46834, 0.231471, 0.831129, 0.463859, 0.239271, 0.770963, 0.882081, 0.474662, 0.157327, 0.87283, 3.0
0.97318, 0.426598, 0.567378, 0.423273, 0.617012, 0.763434, 0.294106, 0.650641, 0.091861, 0.591857, 0.650467, 0.639572, 0.99683, 0.427611, 1.06159, 0.844997, 0.150545, 0.047506, 0.434769, 0.762545, 0.157479, 0.745591, 0.766585, 0.246287, -0.117567, -0.136949, 0.433417, 0.405722, 0.898192, 0.74851, 1.119962, 0.593356, 0.844989, 0.681298, 0.890585, 0.262445, 0.502275, 1.100215, 1.030936, 1.123024, 0.856247, 0.749263, 0.885123, 0.593538, 0.160575, 0.163313, 0.429045, 0.249994, 0.233808, 0.773995, 0.308774, 0.545765, 0.92975, 0.465501, 0.400471, 0.346146, 0.634297, 0.707703, 0.69479, 0.154449, 0.969536, 0.625623, 0.717314, 0.377325, 0.708392, 0.932975, 0.301692, 0.05907, 0.173321, 0.225141, 2.0
0.679368, 0.781549, 0.605669, 0.42498, 0.408623, 0.278038, 0.054836, 0.962919, 0.202671, 0.242838, 0.818038, 0.085427, 0.104349, 0.606401, 0.238426, 0.953083, 0.076924, 0.761398, 0.280164, 0.967738, 0.908803, 0.468262, 0.789941, 0.895237, 0.340978, 0.364393, 0.76189, 0.493579, 0.868586, 0.845484, 0.537927, -0.002149, 0.792622, 0.635315, 0.186049, 0.615444, 0.579528, 0.626324, 0.495518, 0.670282, 0.31582, 0.088027, 0.537041, 0.688445, 0.163177, 0.201013, 0.094392, 0.850118, 0.730884, 0.896466, 0.748163, 0.824057, 0.614429, 0.309228, 0.43337, 0.581533, 0.047976, 0.651884, 0.705917, 0.392106, 0.498366, 0.361923, 0.903366, 0.586208, 0.374139, 0.692822, 0.66839, 0.691453, 0.030597, 0.789715, 3.0
0.56796, 0.71773, 0.590712, 0.671015, 0.56717, 1.11723, 0.285421, 0.364231, 0.274509, 0.751239, 0.744479, 0.71427, 0.913805, -0.019904, 1.151978, 0.757862, 0.208994, 0.171898, 0.378627, 0.590391, 0.228423, 0.472058, 0.953218, 0.230901, 0.259844, -0.043331, 0.179068, 0.409298, 1.021707, 0.392015, 0.786887, 0.708841, 1.080888, 0.5841, 0.990036, 0.011529, 0.585483, 0.711292, 0.853532, 0.480529, 0.247959, 0.68043, 0.532525, 0.822457, 0.235865, 0.657584, 0.439649, 0.402914, 0.497882, 0.485129, 0.416883, 0.898192, 0.812614, 0.275963, 0.377619, 0.672016, 0.986868, 0.3416, 1.133799, 0.293563, 0.814081, 0.645915, 0.505979, 0.471519, 0.696995, 0.744016, 0.102847, 0.219225, 0.003213, 0.048177, 2.0
0.677009, 0.963369, 0.562593, 0.002952, 0.644942, 0.065794, 0.215208, 0.678743, 0.363949, 0.266218, 0.691425, 0.016671, 0.095389, 0.68893, 0.480952, 0.926024, 0.246687, 1.059735, 0.077325, 0.918071, 0.687242, 0.533533, 0.498027, 0.840204, 0.150183, 0.282603, 0.684775, 0.574012, 0.975267, 0.834048, 0.178022, 0.051812, 0.504673, 0.395185, 0.383079, 0.277148, 0.508967, 0.801722, 0.664815, 0.418115, 0.446247, 0.250364, 0.261261, 0.847503, 0.104439, -0.063753, 0.359959, 0.697862, 0.676497, 0.867504, 0.67634, 0.870034, 0.736085, 0.510669, 0.476773, 0.256519, 0.088734, 0.794538, 0.793258, 0.759457, 0.671513, 0.180992, 0.687764, 0.466966, 0.3669, 0.608635, 0.678176, 0.714364, 0.056252, 0.746669, 3.0
0.861074, 0.462176, 0.786969, 0.566269, 0.40319, 0.812038, 0.196858, 0.561809, -0.070195, 0.627852, 0.626359, 0.538803, 0.734957, -0.017993, 0.870437, 0.710006, 0.288818, 0.118662, 0.520264, 0.848596, 0.193863, 0.451636, 0.861312, 0.39573, 0.191736, 0.229777, 0.158114, 0.21117, 0.94042, 0.522092, 0.891907, 0.426627, 0.948755, 0.401267, 0.81903, 0.030485, 0.806514, 0.702234, 0.844719, 0.745226, 0.428825, 0.872428, 0.664494, 0.710129, 0.107922, 0.702086, 0.629131, 0.285382, 0.395154, 0.600944, 0.342008, 0.792702, 0.721353, 0.250019, 0.210299, 0.454323, 0.736456, 0.448783, 0.931516, 0.456389, 0.683362, 0.540659, 0.341272, 0.320185, 0.459864, 0.645587, 0.311452, 0.121677, 0.109983, 0.130863, 2.0
0.862844, 0.588614, 0.802455, 0.325992, 0.362124, 0.761385, 0.081127, 0.796655, 0.172337, 0.555878, 0.642162, 0.593734, 0.884066, 0.197796, 0.868187, 0.998921, 0.129225, -0.01212, 0.387462, 0.867314, 0.098398, 0.442045, 0.96062, 0.13998, 0.168696, 0.0638, 0.218598, 0.205906, 0.92226, 0.453559, 0.92045, 0.369193, 0.94489, 0.47359, 0.956148, 0.362541, 0.575695, 0.888629, 0.864741, 0.907783, 0.594507, 0.849765, 0.886564, 0.544356, 0.328011, 0.431555, 0.672073, 0.329163, 0.275671, 0.588167, 0.430469, 0.709177, 0.669395, 0.214502, 0.224116, 0.450312, 0.664827, 0.426383, 0.771972, 0.322149, 0.885472, 0.625655, 0.424431, 0.603735, 0.397002, 0.852413, 0.302092, 0.086203, 0.33896, 0.069071, 2.0
0.937948, 0.527621, 0.960959, 0.285381, 0.449036, 0.624813, 0.010242, 0.915151, 0.381141, 0.561717, 0.658836, 0.680178, 1.00766, 0.317402, 0.768376, 0.824066, -0.011578, 0.18427, 0.40192, 0.97973, 0.123127, 0.332052, 0.783051, 0.064992, 0.133781, 0.136774, 0.168572, 0.088767, 0.737416, 0.333232, 1.071952, 0.235301, 0.910709, 0.569654, 0.790815, 0.463407, 0.470456, 0.954535, 0.83285, 0.924097, 0.706001, 0.866897, 0.985557, 0.446982, 0.39191, 0.242583, 0.702141, 0.370034, 0.239114, 0.526774, 0.539911, 0.553717, 0.604378, 0.05774, 0.266684, 0.486716, 0.480761, 0.511638, 0.669931, 0.394276, 1.036416, 0.618032, 0.454692, 0.80447, 0.296912, 0.904506, 0.292287, -0.029147, 0.406357, 0.25178, 2.0
0.940625, 0.624369, 0.4243, 0.059484, 0.627233, 0.295141, 0.462314, 0.547469, 0.288894, 0.615577, 0.7615, 0.329835, 0.064807, 0.86946, 0.719947, 0.670857, 0.408608, 0.63738, 0.087239, 0.59278, 0.625271, 0.549246, 0.481005, 0.639262, 0.243975, 0.091023, 0.802342, 0.820326, 0.763479, 0.956737, 0.115832, 0.167179, 0.378816, 0.125657, 0.425566, 0.309166, 0.666746, 0.747932, 0.887558, 0.444867, 0.106205, 0.22738, 0.183914, 0.757002, 0.168367, 0.083886, 0.644459, 0.313176, 0.736822, 0.358052, 0.488231, 0.55362, 0.736171, 0.62396, 0.72998, 0.184995, 0.513481, 0.541014, 0.573682, 0.78558, 0.698328, -0.006577, 0.682678, 0.539598, 0.182755, 0.933655, 0.996179, 0.709499, 0.505182, 0.301653, 3.0
0.778775, 0.579981, 0.757237, 0.274945, 0.287448, 0.544179, 0.102347, 0.791067, 0.517904, 0.449146, 0.557649, 0.706252, 0.931265, 0.247893, 0.757619, 1.045646, -0.146519, 0.091938, 0.533173, 1.137589, 0.075581, 0.504361, 0.939345, -0.179893, 0.128179, 0.03671, 0.387272, 0.047055, 0.932559, 0.408978, 1.181188, 0.200364, 0.986451, 0.680534, 0.878693, 0.405397, 0.626463, 1.090908, 0.844956, 1.091676, 0.474849, 0.895444, 0.933813, 0.410314, 0.392986, 0.447337, 0.801957, 0.330522, 0.37492, 0.492769, 0.408962, 0.651265, 0.78725, 0.214072, 0.103249, 0.548653, 0.620677, 0.374514, 0.777657, 0.188043, 1.00554, 0.469257, 0.394629, 0.922818, 0.251827, 1.073114, 0.535757, -0.021651, 0.471625, 0.369447, 2.0
1.008057, 0.718229, 0.418621, 0.018114, 0.580876, 0.295788, 0.370048, 0.621788, 0.319207, 0.549607, 0.790555, 0.250999, 0.065418, 0.969006, 0.647994, 0.718018, 0.317618, 0.727407, 0.141666, 0.618839, 0.652189, 0.577063, 0.490459, 0.675097, 0.233573, 0.001639, 0.767783, 0.831505, 0.832748, 0.933116, 0.206512, 0.099878, 0.413266, 0.22438, 0.302156, 0.372587, 0.704975, 0.900231, 0.83143, 0.400699, 0.150379, 0.289528, 0.177777, 0.820555, 0.202224, 0.006271, 0.535913, 0.379515, 0.769199, 0.469844, 0.518755, 0.707089, 0.699031, 0.586238, 0.699243, 0.275641, 0.411702, 0.553014, 0.605378, 0.799919, 0.648226, 0.035388, 0.772504, 0.547795, 0.208433, 0.863516, 0.936092, 0.761094, 0.448114, 0.388048, 3.0
0.927168, 0.596636, 0.913271, 0.246884, 0.373039, 0.697904, 0.049776, 0.964424, 0.323868, 0.579613, 0.625762, 0.618922, 0.944731, 0.268537, 0.802627, 0.841906, 0.047454, 0.078125, 0.321107, 0.901405, 0.090264, 0.433364, 0.807022, -0.007434, 0.070517, 0.194993, 0.219123, 0.112247, 0.787069, 0.404887, 1.02158, 0.284872, 0.926452, 0.527956, 0.800877, 0.491193, 0.403397, 0.912569, 0.858131, 0.938879, 0.626036, 0.875181, 0.969291, 0.472758, 0.428918, 0.267467, 0.717159, 0.313406, 0.207665, 0.463743, 0.55354, 0.633607, 0.613353, 0.125356, 0.217508, 0.388381, 0.484276, 0.434582, 0.630485, 0.347883, 1.03412, 0.65749, 0.425755, 0.720455, 0.35098, 0.919248, 0.391132, 0.032805, 0.469916, 0.217311, 2.0
0.937427, 0.711671, 0.446135, 0.117028, 0.550684, 0.172441, 0.309224, 0.703929, 0.321306, 0.474826, 0.777134, 0.196517, -0.006188, 0.951579, 0.553423, 0.812454, 0.266949, 0.841941, 0.176293, 0.706701, 0.7535, 0.553686, 0.56527, 0.691311, 0.261641, 0.093469, 0.747034, 0.764438, 0.837107, 0.918621, 0.272874, 0.050424, 0.511904, 0.310763, 0.283391, 0.415305, 0.669634, 1.003601, 0.774469, 0.449233, 0.196258, 0.259363, 0.275737, 0.933607, 0.17002, 0.059938, 0.458701, 0.46513, 0.74577, 0.569045, 0.528507, 0.827751, 0.681361, 0.542483, 0.680024, 0.34488, 0.308828, 0.58062, 0.607984, 0.692722, 0.575306, 0.12103, 0.793267, 0.557335, 0.238955, 0.831395, 0.90156, 0.701779, 0.365251, 0.468187, 3.0
0.93473, 0.593369, 0.865513, 0.045889, 0.454386, 0.398391, 0.130876, 0.669628, 0.717941, 0.540523, 0.721453, 0.722718, 0.950551, 0.561357, 0.729504, 0.525806, 0.184141, 0.34037, 0.262656, 0.988531, 0.059207, 0.268046, 0.47941, 0.193884, 0.057118, 0.508247, 0.206272, 0.082672, 0.414036, 0.359054, 0.811264, 0.070917, 0.87383, 0.545363, 0.508616, 0.898236, 0.18761, 0.912382, 0.899137, 0.564639, 0.887418, 0.816382, 0.779406, 0.273203, 0.578656, 0.15519, 0.87453, 0.471513, 0.155745, 0.347045, 0.965231, 0.426436, 0.316586, 0.166588, 0.273859, 0.341528, 0.151735, 0.484993, 0.314714, 0.300734, 0.812712, 0.799443, 0.394309, 0.911674, 0.20048, 0.775434, 0.445459, 0.295269, 0.795347, 0.418858, 2.0
0.820776, 0.657094, 0.395059, 0.206809, 0.589803, 0.572657, 0.641549, 0.387007, 0.349673, 0.74847, 0.813513, 0.412481, 0.067381, 0.66333, 0.86127, 0.469163, 0.470388, 0.438544, 0.103593, 0.448138, 0.397305, 0.613181, 0.319928, 0.485958, 0.252967, 0.211022, 0.786844, 0.941881, 0.817154, 0.983512, -0.021606, 0.190652, 0.251979, 0.056045, 0.441575, 0.195423, 0.789351, 0.604916, 0.929043, 0.265154, 0.068353, 0.320468, -0.004243, 0.584657, 0.181322, 0.11558, 0.830015, 0.126512, 0.797521, 0.266917, 0.391557, 0.377033, 0.717325, 0.723228, 0.920659, 0.070846, 0.679877, 0.461876, 0.532752, 0.963009, 0.716973, 0.177405, 0.641772, 0.556036, 0.019604, 0.973072, 0.865325, 0.75808, 0.630529, 0.153335, 3.0
0.575805, 0.775212, 0.498325, 0.637508, 0.584891, 0.252925, 0.45297, 0.436961, 0.907935, 0.701796, 0.650454, 0.783303, 0.887255, 0.892973, 0.702367, -0.144974, 0.421177, 0.582682, 0.193289, 0.641557, -0.049305, 0.058472, 0.170654, 0.606642, 0.327453, 0.729057, 0.203807, 0.457706, 0.242072, 0.221231, 0.491151, 0.089885, 0.807438, 0.699575, -0.033564, 0.835118, 0.314344, 0.643681, 0.881542, 0.209969, 0.997322, 0.536205, 0.274716, 0.180209, 1.101647, 0.564705, 0.860131, 0.68661, 0.317241, -0.06743, 0.566681, 0.2184, 0.106576, 0.44575, 0.352718, 0.28477, 0.128761, 0.559906, 0.058487, 0.14059, 0.436651, 0.73119, 0.386812, 0.52389, 0.171652, 0.520979, 0.843733, 0.741041, 0.646402, 0.795816, 2.0
0.387811, 0.654608, 0.388428, 0.7266, 0.4817, 0.110769, 0.514554, 0.060131, 0.434969, 0.565366, 0.867739, 0.994498, 0.810907, 0.928791, 0.371678, 0.347114, 0.622647, 0.907575, -0.00558, 0.500057, -0.087475, 0.071987, 0.374358, 0.832562, 0.60354, 0.606912, 0.133834, 0.511343, 0.678578, 0.079046, 0.494066, 0.359177, 0.925691, 0.614588, 0.437309, 0.26848, 0.777455, 0.47515, 1.04943, 0.180255, 0.769744, 0.577861, 0.157055, 0.207456, 0.710761, 1.061569, 0.72233, 0.711668, 0.185508, 0.12573, 0.241176, 0.06518, 0.205788, 0.786055, 0.417232, 0.089671, 0.686365, 0.515977, 0.51003, 0.350976, 0.060294, 0.914146, 0.37979, 0.268136, 0.134788, 0.183329, 0.758755, 0.954334, 0.247218, 1.016782, 2.0
0.379971, 0.707732, 0.271858, 0.835604, 0.375292, 0.160414, 0.547408, 0.341274, 0.440884, 0.650744, 0.815089, 0.954567, 0.684764, 0.766207, 0.338923, 0.466964, 0.793478, 0.799006, 0.158086, 0.475582, 0.084904, 0.073935, 0.291481, 0.890552, 0.667288, 0.654048, 0.138375, 0.564552, 0.698827, -0.007219, 0.310444, 0.40202, 0.763105, 0.720942, 0.468674, 0.283697, 0.718232, 0.531795, 0.985184, 0.385077, 0.756567, 0.695007, 0.072359, 0.384439, 0.763454, 0.853129, 0.762419, 0.561875, -0.014658, 0.265212, 0.092344, 0.028761, 0.2503, 0.933358, 0.557973, 0.074333, 0.833973, 0.566909, 0.699967, 0.341129, 0.035553, 0.86571, 0.354561, 0.036771, 0.173892, 0.118605, 0.848927, 0.893691, 0.25365, 0.833837, 2.0
